hpix,l,b,D_o,D_f,C,eC
505.0,106.875,-19.47122063449069,9.588935594909312,15.402809401266502,0.9937777777777778,0.3738974926091694
505.0,106.875,-19.47122063449069,15.402809401266502,24.709810596570865,0.9901960784313726,0.359106698804287
505.0,106.875,-19.47122063449069,24.709810596570865,80.32705036493046,0.9743589743589743,0.3747388086535845
506.0,118.125,-19.47122063449069,1.152964671262561,11.03293792946479,0.9894117647058824,0.3509112257790754
506.0,118.125,-19.47122063449069,11.03293792946479,19.83926813308588,0.9777777777777777,0.3486552650214256
506.0,118.125,-19.47122063449069,19.83926813308588,84.06337464427143,0.971638655462185,0.35346905564819675
507.0,129.375,-19.47122063449069,1.353898166181312,14.918199134396223,0.9845454545454547,0.33647565478941477
507.0,129.375,-19.47122063449069,14.918199134396223,106.58381076579114,0.9710648148148148,0.3060840242395708
508.0,140.62499999999997,-19.47122063449069,1.888257420200036,113.94093012319028,0.9653270291568166,0.259391887352432
509.0,151.875,-19.47122063449069,2.0161758109783983,102.543814697489,0.9619047619047619,0.30624096006292223
510.0,163.12499999999997,-19.47122063449069,1.9630637344835813,66.44740572768488,0.9174329142428221,0.23920324368350387
511.0,174.37499999999997,-19.47122063449069,1.6305014899505526,20.472972057678582,0.9738983050847456,0.3233159459140104
511.0,174.37499999999997,-19.47122063449069,20.472972057678582,41.56645304783151,0.9634615384615384,0.2735972779981422
511.0,174.37499999999997,-19.47122063449069,41.56645304783151,65.43701870850714,0.8171428571428572,0.2745350676423093
512.0,185.625,-19.47122063449069,1.4631673450572316,15.074377230820891,0.9806896551724139,0.3332408074189327
512.0,185.625,-19.47122063449069,15.074377230820891,41.91374142312788,0.9772631578947367,0.2922958228467389
512.0,185.625,-19.47122063449069,41.91374142312788,65.43701870850714,0.8874399450926562,0.28554573738213224
513.0,196.875,-19.47122063449069,1.5155113735780052,91.45399080100412,0.9625419788168432,0.24131260610582148
514.0,208.125,-19.47122063449069,0.0344864110236392,91.45399080100412,0.9414483821263481,0.2733518931019786
515.0,219.375,-19.47122063449069,0.0344864110236392,75.5598230200146,0.9575892857142856,0.24953869140585647
516.0,230.62499999999994,-19.47122063449069,2.3444854231951813,9.626784889401849,0.9977777777777778,0.36506255867617127
516.0,230.62499999999994,-19.47122063449069,9.626784889401849,16.018601263896972,0.9954716981132077,0.3675235307456921
516.0,230.62499999999994,-19.47122063449069,16.018601263896972,76.47880968146139,0.9642857142857143,0.337139019780998
517.0,241.875,-19.47122063449069,1.1016356965019505,6.59960285955554,0.9897560975609757,0.332393322722794
517.0,241.875,-19.47122063449069,6.59960285955554,9.539178420344562,0.9889655172413793,0.34165433810215834
517.0,241.875,-19.47122063449069,9.539178420344562,11.140092578277288,0.9947826086956523,0.3757964436260658
517.0,241.875,-19.47122063449069,11.140092578277288,13.22099959558489,0.997704918032787,0.35064475638017045
517.0,241.875,-19.47122063449069,13.22099959558489,14.902039013972589,0.9923076923076924,0.3901932810040908
517.0,241.875,-19.47122063449069,14.902039013972589,17.12958113078297,0.992,0.3402436533594564
517.0,241.875,-19.47122063449069,17.12958113078297,18.67118268011269,0.9844444444444443,0.41963630474243707
517.0,241.875,-19.47122063449069,18.67118268011269,21.549988134682053,0.9957894736842106,0.3625700816999289
517.0,241.875,-19.47122063449069,21.549988134682053,24.20065718570224,0.9923076923076924,0.3901932810040908
517.0,241.875,-19.47122063449069,24.20065718570224,28.613335599705565,0.9966666666666667,0.40668141881088654
517.0,241.875,-19.47122063449069,28.613335599705565,96.80312963236054,0.9938781756963575,0.28386336659951306
518.0,253.125,-19.47122063449069,1.1891416755828017,7.292619024678422,1.0,0.3309246305597562
518.0,253.125,-19.47122063449069,7.292619024678422,10.689336704766102,0.9877272727272727,0.36348277489914793
518.0,253.125,-19.47122063449069,10.689336704766102,13.48718173170947,0.9999999999999999,0.368
518.0,253.125,-19.47122063449069,13.48718173170947,16.605293176158987,0.9915492957746479,0.3353173522164029
518.0,253.125,-19.47122063449069,16.605293176158987,18.557258740260163,0.9904347826086957,0.4462769137554956
518.0,253.125,-19.47122063449069,18.557258740260163,22.727529168312675,0.9965853658536584,0.38812749110028777
518.0,253.125,-19.47122063449069,22.727529168312675,29.043926608295447,0.9866666666666667,0.357572059559717
518.0,253.125,-19.47122063449069,29.043926608295447,37.92910511465504,0.9903225806451613,0.41285712053985923
518.0,253.125,-19.47122063449069,37.92910511465504,107.1717701590713,0.9711779448621553,0.36650837472007974
519.0,264.375,-19.47122063449069,1.5668751756946704,8.747297134820673,0.9913636363636362,0.33296321907862975
519.0,264.375,-19.47122063449069,8.747297134820673,12.968585351658971,0.9874418604651163,0.36552964471322186
519.0,264.375,-19.47122063449069,12.968585351658971,17.264190835296063,0.9936363636363635,0.339276739898144
519.0,264.375,-19.47122063449069,17.264190835296063,21.15534471006715,0.9962499999999999,0.4209412792146608
519.0,264.375,-19.47122063449069,21.15534471006715,26.561300255972053,0.9917647058823529,0.38152862753553257
519.0,264.375,-19.47122063449069,26.561300255972053,105.24722199373842,0.982,0.2960633565828623
520.0,275.625,-19.47122063449069,1.237081749903281,9.98473714340468,0.9716666666666667,0.3205604394967825
520.0,275.625,-19.47122063449069,9.98473714340468,15.812551171166398,0.9968181818181819,0.38071244702242946
520.0,275.625,-19.47122063449069,15.812551171166398,20.83701648103475,0.9976923076923078,0.3767055488717296
520.0,275.625,-19.47122063449069,20.83701648103475,88.10066453245715,0.9690277403716671,0.30093327324708974
521.0,286.87499999999994,-19.47122063449069,1.2648679840915185,11.81883767987038,0.8625,0.2592085610565361
521.0,286.87499999999994,-19.47122063449069,11.81883767987038,79.1017879242984,0.9707200896609696,0.2545987839553485
522.0,298.125,-19.47122063449069,1.371375542918157,11.776023970742491,0.9703846153846154,0.32719394869667634
522.0,298.125,-19.47122063449069,11.776023970742491,59.52823926016393,0.9694002447980415,0.2428908151451683
523.0,309.375,-19.47122063449069,1.466372812742006,12.64256514084953,0.9784,0.3410782901329253
523.0,309.375,-19.47122063449069,12.64256514084953,57.579544416824326,0.968181818181818,0.263584673870566
524.0,320.625,-19.47122063449069,0.7117777369873333,17.82013160069111,0.968,0.33646716494543677
524.0,320.625,-19.47122063449069,17.82013160069111,50.79055673122211,0.9912023460410557,0.31878542524714715
525.0,331.875,-19.47122063449069,0.7117777369873333,71.69421392824037,0.9619197292069633,0.23977785906183682
526.0,343.12499999999994,-19.47122063449069,2.96443538460964,77.70321152766017,0.9754901960784315,0.25698766666268175
527.0,354.375,-19.47122063449069,1.4499345545466165,15.975235008522144,1.0,0.38384641990524554
527.0,354.375,-19.47122063449069,15.975235008522144,106.77859820364172,0.9244239631336405,0.30000688755493193
528.0,0.0,-24.62431835216408,1.6355747601810149,15.975235008522144,1.0,0.37717655527107435
528.0,0.0,-24.62431835216408,15.975235008522144,54.11848794577977,0.9823076923076924,0.3799199206521416
528.0,0.0,-24.62431835216408,54.11848794577977,112.90703688393782,0.7639751552795031,0.3282481961801444
529.0,11.25,-24.62431835216408,1.1862286254731826,3.985426461478881,0.922962962962963,0.33582982217330876
529.0,11.25,-24.62431835216408,3.985426461478881,5.433699287942552,0.9816,0.3009185936428655
529.0,11.25,-24.62431835216408,5.433699287942552,6.282502414300719,1.0,0.37441611686922427
529.0,11.25,-24.62431835216408,6.282502414300719,6.920579019800371,0.9248780487804877,0.29946491070697534
529.0,11.25,-24.62431835216408,6.920579019800371,7.644487942657748,0.9858064516129033,0.36084343701396476
529.0,11.25,-24.62431835216408,7.644487942657748,8.272086574105526,0.9780645161290322,0.373317263097384
529.0,11.25,-24.62431835216408,8.272086574105526,8.921001245435557,0.9657142857142857,0.35735500637753825
529.0,11.25,-24.62431835216408,8.921001245435557,9.440002768327584,0.9547826086956522,0.3735991789485818
529.0,11.25,-24.62431835216408,9.440002768327584,10.132672360823486,0.9622857142857142,0.33384951132196156
529.0,11.25,-24.62431835216408,10.132672360823486,10.88804732839891,0.9746657283603095,0.3767255312197066
529.0,11.25,-24.62431835216408,10.88804732839891,11.69684675279898,0.948529411764706,0.34025832559741637
529.0,11.25,-24.62431835216408,11.69684675279898,12.573331101857296,0.959090909090909,0.4107618766497086
529.0,11.25,-24.62431835216408,12.573331101857296,13.675178891574454,0.9520000000000001,0.33160089819711164
529.0,11.25,-24.62431835216408,13.675178891574454,14.736895366694023,0.9200000000000002,0.30575726675393916
529.0,11.25,-24.62431835216408,14.736895366694023,15.75332968871984,0.9078787878787877,0.3172862579700216
529.0,11.25,-24.62431835216408,15.75332968871984,17.48558027009666,0.9287500000000001,0.29344786323553285
529.0,11.25,-24.62431835216408,17.48558027009666,19.77526462615387,0.8986206896551725,0.2674968806615123
529.0,11.25,-24.62431835216408,19.77526462615387,21.676133024642027,0.8337349397590361,0.21819797983183048
529.0,11.25,-24.62431835216408,21.676133024642027,24.12256601057149,0.7769503546099292,0.17936102375634627
529.0,11.25,-24.62431835216408,24.12256601057149,25.622820439020177,0.7043010752688172,0.1638741966119234
529.0,11.25,-24.62431835216408,25.622820439020177,26.479200882405365,0.6336842105263157,0.15940742066093677
529.0,11.25,-24.62431835216408,26.479200882405365,26.986656577194506,0.7872727272727272,0.2057453511300933
529.0,11.25,-24.62431835216408,26.986656577194506,27.42358286174798,0.6575609756097561,0.18866474354211424
529.0,11.25,-24.62431835216408,27.42358286174798,27.829422736265688,0.5967741935483871,0.1705318102826685
529.0,11.25,-24.62431835216408,27.829422736265688,28.277369608265644,0.7696969696969697,0.23799404716461833
529.0,11.25,-24.62431835216408,28.277369608265644,28.86914892223264,0.7776923076923077,0.2434085446685478
529.0,11.25,-24.62431835216408,28.86914892223264,31.390594514558344,0.6905263157894737,0.1733833506027022
529.0,11.25,-24.62431835216408,31.390594514558344,96.52442092780012,0.7479508196721311,0.17989249398560528
530.0,22.5,-24.62431835216408,2.2697038796372246,4.998623193788468,0.9418604651162791,0.29381315923264406
530.0,22.5,-24.62431835216408,4.998623193788468,6.1391108657767655,1.0,0.3532698823224215
530.0,22.5,-24.62431835216408,6.1391108657767655,7.2790946549008835,0.9872727272727273,0.3483420557852586
530.0,22.5,-24.62431835216408,7.2790946549008835,8.195291691471809,1.0,0.396582172260477
530.0,22.5,-24.62431835216408,8.195291691471809,9.021863065365404,1.0,0.3527517225723749
530.0,22.5,-24.62431835216408,9.021863065365404,10.113677169033696,0.9707692307692307,0.33521289236001883
530.0,22.5,-24.62431835216408,10.113677169033696,10.839705224782248,1.0,0.40432951035161474
530.0,22.5,-24.62431835216408,10.839705224782248,11.814923143015896,0.9959090909090911,0.37275464674726116
530.0,22.5,-24.62431835216408,11.814923143015896,12.753255066060426,0.9882926829268293,0.3631430212012319
530.0,22.5,-24.62431835216408,12.753255066060426,13.83556745128992,0.9785714285714285,0.34407182787976814
530.0,22.5,-24.62431835216408,13.83556745128992,15.002927134093966,0.9885714285714285,0.3875087509592149
530.0,22.5,-24.62431835216408,15.002927134093966,16.31762398415632,0.9946938775510205,0.34617849842441006
530.0,22.5,-24.62431835216408,16.31762398415632,17.380654383843844,0.9786666666666666,0.38107963588847005
530.0,22.5,-24.62431835216408,17.380654383843844,18.836798739472805,0.9894736842105264,0.37877835566145707
530.0,22.5,-24.62431835216408,18.836798739472805,20.31883483037092,1.0,0.38821704056910655
530.0,22.5,-24.62431835216408,20.31883483037092,22.07507908461828,1.0,0.3813199156204413
530.0,22.5,-24.62431835216408,22.07507908461828,23.942495476992484,0.9941463414634146,0.36822509380550306
530.0,22.5,-24.62431835216408,23.942495476992484,26.61469983341098,0.9682926829268294,0.3440148921919299
530.0,22.5,-24.62431835216408,26.61469983341098,29.23275976499076,0.995,0.4343569440109087
530.0,22.5,-24.62431835216408,29.23275976499076,33.03735613672809,0.9751724137931035,0.395374723941464
530.0,22.5,-24.62431835216408,33.03735613672809,97.9598758482714,0.9846390168970814,0.2683213794520398
531.0,33.75,-24.62431835216408,2.2697038796372246,5.302827050207963,0.9941818181818182,0.32359770221300355
531.0,33.75,-24.62431835216408,5.302827050207963,6.509437474008515,0.9923529411764704,0.3855233180765927
531.0,33.75,-24.62431835216408,6.509437474008515,7.936822970062383,1.0,0.36013330865111604
531.0,33.75,-24.62431835216408,7.936822970062383,9.155185310016176,0.9973076923076923,0.3644953354538192
531.0,33.75,-24.62431835216408,9.155185310016176,10.385668857574762,0.98625,0.34807886812833094
531.0,33.75,-24.62431835216408,10.385668857574762,11.516682435802592,0.9999999999999999,0.39095325097055333
531.0,33.75,-24.62431835216408,11.516682435802592,12.600601392819195,0.994736842105263,0.3845414656389383
531.0,33.75,-24.62431835216408,12.600601392819195,13.943965579334732,0.985,0.3415993606227075
531.0,33.75,-24.62431835216408,13.943965579334732,15.255491642226325,0.9942857142857142,0.36607614928887844
531.0,33.75,-24.62431835216408,15.255491642226325,16.485001764977536,0.9932075471698112,0.3512980225356228
531.0,33.75,-24.62431835216408,16.485001764977536,17.77725546992808,0.9861538461538463,0.37448663085134365
531.0,33.75,-24.62431835216408,17.77725546992808,18.896078056755783,0.9949999999999999,0.4129449446884536
531.0,33.75,-24.62431835216408,18.896078056755783,20.775918124206413,0.9923076923076923,0.36165690619286667
531.0,33.75,-24.62431835216408,20.775918124206413,22.698199888074484,0.9983999999999998,0.38007999158071976
531.0,33.75,-24.62431835216408,22.698199888074484,24.51257587841063,0.9967567567567569,0.4035104350010287
531.0,33.75,-24.62431835216408,24.51257587841063,26.74767540524273,0.9965957446808511,0.38172470595200125
531.0,33.75,-24.62431835216408,26.74767540524273,29.49345853988871,0.9922222222222223,0.3963437320173804
531.0,33.75,-24.62431835216408,29.49345853988871,34.07951277711603,0.9966666666666666,0.4096142871013301
531.0,33.75,-24.62431835216408,34.07951277711603,97.9598758482714,0.9936664320900774,0.30558693583392127
532.0,45.0,-24.62431835216408,1.388713955987062,5.385821375994033,0.9804255319148938,0.30653648033369163
532.0,45.0,-24.62431835216408,5.385821375994033,7.204936547524592,0.9966666666666667,0.3531144246282737
532.0,45.0,-24.62431835216408,7.204936547524592,8.467472308171072,0.9999999999999999,0.4396050175197861
532.0,45.0,-24.62431835216408,8.467472308171072,10.47343334525528,0.9969230769230769,0.3605141261293733
532.0,45.0,-24.62431835216408,10.47343334525528,12.204159478174324,0.9938983050847457,0.3513461041987737
532.0,45.0,-24.62431835216408,12.204159478174324,13.639594055836936,0.9946666666666667,0.37785331997071875
532.0,45.0,-24.62431835216408,13.639594055836936,15.009117208385549,1.0,0.40432951035161474
532.0,45.0,-24.62431835216408,15.009117208385549,16.51073898346179,0.9970212765957447,0.3740910858960586
532.0,45.0,-24.62431835216408,16.51073898346179,18.55936897594119,0.9909433962264153,0.3517443997550724
532.0,45.0,-24.62431835216408,18.55936897594119,20.69394987707832,0.9999999999999999,0.40459362328143533
532.0,45.0,-24.62431835216408,20.69394987707832,22.52128022611021,0.9961538461538461,0.3525516745164737
532.0,45.0,-24.62431835216408,22.52128022611021,24.5570615522268,0.9930232558139535,0.3812517273674472
532.0,45.0,-24.62431835216408,24.5570615522268,27.89186571743652,0.99,0.38236762415246406
532.0,45.0,-24.62431835216408,27.89186571743652,31.28344158477369,0.9927272727272726,0.4098306832944376
532.0,45.0,-24.62431835216408,31.28344158477369,38.57001197935063,0.9970588235294118,0.4174642126187862
532.0,45.0,-24.62431835216408,38.57001197935063,97.75940908061509,0.9651515151515152,0.31871250400780426
533.0,56.24999999999999,-24.62431835216408,1.1598611451533736,6.518715035890054,0.9917073170731708,0.3483198730632206
533.0,56.24999999999999,-24.62431835216408,6.518715035890054,9.233824495635185,0.9973584905660379,0.36276035903140424
533.0,56.24999999999999,-24.62431835216408,9.233824495635185,12.14673620884801,0.9938775510204082,0.36997359091216697
533.0,56.24999999999999,-24.62431835216408,12.14673620884801,14.2008388790018,0.9930000000000001,0.34613855607256466
533.0,56.24999999999999,-24.62431835216408,14.2008388790018,16.07927761761814,0.9777777777777777,0.32777748420933434
533.0,56.24999999999999,-24.62431835216408,16.07927761761814,17.760427386779476,0.9827027027027028,0.37735165301528
533.0,56.24999999999999,-24.62431835216408,17.760427386779476,20.154625684811325,0.9938461538461539,0.3653524121592066
533.0,56.24999999999999,-24.62431835216408,20.154625684811325,23.103696462014017,0.992857142857143,0.3559732890362543
533.0,56.24999999999999,-24.62431835216408,23.103696462014017,26.358164287101246,0.9991666666666665,0.3919340584004652
533.0,56.24999999999999,-24.62431835216408,26.358164287101246,29.18607248862705,0.9984615384615386,0.40951468172639405
533.0,56.24999999999999,-24.62431835216408,29.18607248862705,33.225446290583314,0.9922580645161291,0.41694875581941254
533.0,56.24999999999999,-24.62431835216408,33.225446290583314,94.91922621987774,0.9791563275434244,0.27671110630868256
534.0,67.5,-24.62431835216408,1.6156973028748058,6.677393743377083,1.0,0.34810343290464685
534.0,67.5,-24.62431835216408,6.677393743377083,9.88543800465201,0.9881818181818182,0.3522974696722794
534.0,67.5,-24.62431835216408,9.88543800465201,12.79982328152168,0.9999999999999999,0.368
534.0,67.5,-24.62431835216408,12.79982328152168,15.770261098389462,0.9880000000000001,0.3615050295912258
534.0,67.5,-24.62431835216408,15.770261098389462,18.277833554521266,0.9682926829268294,0.3440148921919299
534.0,67.5,-24.62431835216408,18.277833554521266,21.390204904781072,0.9877551020408162,0.3502807895183237
534.0,67.5,-24.62431835216408,21.390204904781072,24.70311386383233,0.9879245283018867,0.34822733911542536
534.0,67.5,-24.62431835216408,24.70311386383233,27.9665620376818,0.9974999999999999,0.42893541909010036
534.0,67.5,-24.62431835216408,27.9665620376818,33.39378973360521,0.9937142857142856,0.3900503129690198
534.0,67.5,-24.62431835216408,33.39378973360521,45.22871595057856,0.9800000000000001,0.3409985337211877
534.0,67.5,-24.62431835216408,45.22871595057856,98.05964249276236,0.9575757575757575,0.36739959646301745
535.0,78.75,-24.62431835216408,1.1370249640958312,7.854567989032954,1.0,0.3372375583052803
535.0,78.75,-24.62431835216408,7.854567989032954,11.575837587457713,0.9921951219512194,0.37896103324811253
535.0,78.75,-24.62431835216408,11.575837587457713,15.056951408025247,0.9776744186046512,0.3380151877077922
535.0,78.75,-24.62431835216408,15.056951408025247,18.98515143499793,0.99,0.36954142480217267
535.0,78.75,-24.62431835216408,18.98515143499793,23.337757793271955,0.983783783783784,0.3755642823747286
535.0,78.75,-24.62431835216408,23.337757793271955,32.33524955104868,0.9756756756756758,0.35593282570733337
535.0,78.75,-24.62431835216408,32.33524955104868,114.5085294918118,0.9758064516129032,0.3822485921029941
536.0,90.0,-24.62431835216408,2.053769027223621,8.750011185702776,0.988,0.35012215111259165
536.0,90.0,-24.62431835216408,8.750011185702776,14.23221469697102,0.9925,0.3600165425082986
536.0,90.0,-24.62431835216408,14.23221469697102,18.308757828133448,0.9853333333333333,0.35363908504170716
536.0,90.0,-24.62431835216408,18.308757828133448,23.85923675739563,0.9962162162162164,0.39952552416999493
536.0,90.0,-24.62431835216408,23.85923675739563,99.77952518448588,0.980654761904762,0.3067671167504075
537.0,101.24999999999999,-24.62431835216408,1.5597033322185625,10.807402143489604,1.0,0.3733063869485565
537.0,101.24999999999999,-24.62431835216408,10.807402143489604,18.68143357874119,0.9978947368421052,0.3697582823211591
537.0,101.24999999999999,-24.62431835216408,18.68143357874119,95.58540320228792,0.9781445138269402,0.296142466533718
538.0,112.49999999999999,-24.62431835216408,1.152964671262561,11.028919436246923,0.9954166666666667,0.35612154319851613
538.0,112.49999999999999,-24.62431835216408,11.028919436246923,18.32996362224072,0.9954545454545454,0.38393994294633094
538.0,112.49999999999999,-24.62431835216408,18.32996362224072,77.03867611219816,0.991699604743083,0.36211158912445385
539.0,123.74999999999999,-24.62431835216408,1.152964671262561,14.673857960339053,0.9893877551020408,0.3423218907569764
539.0,123.74999999999999,-24.62431835216408,14.673857960339053,82.22060592441976,0.9785714285714285,0.3148881054445171
540.0,135.0,-24.62431835216408,1.888257420200036,14.164244429246596,1.0,0.3662380178439777
540.0,135.0,-24.62431835216408,14.164244429246596,106.58381076579114,0.9729546991210277,0.3697066925704776
541.0,146.25,-24.62431835216408,1.306539066533433,102.543814697489,0.9854469854469854,0.3047797977968371
542.0,157.5,-24.62431835216408,1.306539066533433,102.543814697489,0.9262187088274045,0.27572986153949075
543.0,168.74999999999997,-24.62431835216408,1.9630637344835813,25.15955625843376,0.9756521739130434,0.3356982994252944
543.0,168.74999999999997,-24.62431835216408,25.15955625843376,39.356984353621606,0.953846153846154,0.2977273957579273
543.0,168.74999999999997,-24.62431835216408,39.356984353621606,77.04918384470095,0.9084615384615384,0.3465916541014265
544.0,180.0,-24.62431835216408,1.4631673450572316,19.42971736777948,0.9818867924528301,0.341863290395114
544.0,180.0,-24.62431835216408,19.42971736777948,38.25319628650836,0.9796491228070175,0.2891192964313669
544.0,180.0,-24.62431835216408,38.25319628650836,43.898600222759214,0.9268292682926829,0.30423507691075957
544.0,180.0,-24.62431835216408,43.898600222759214,64.7721962324374,0.8269230769230769,0.34610981686734366
545.0,191.25,-24.62431835216408,2.2595918519054803,13.86521183606703,0.985,0.34414177674324864
545.0,191.25,-24.62431835216408,13.86521183606703,85.36989921112158,0.9641196013289036,0.26241941543950537
546.0,202.49999999999997,-24.62431835216408,1.5155113735780052,91.45399080100412,0.9857988165680472,0.271434581450453
547.0,213.75,-24.62431835216408,0.0344864110236392,82.0721753736254,0.9700738437621452,0.24941930604914725
548.0,224.99999999999997,-24.62431835216408,1.9014968049009209,9.931765570935616,0.9853658536585366,0.351278665122461
548.0,224.99999999999997,-24.62431835216408,9.931765570935616,76.47880968146139,0.9914837864395675,0.2884963767008351
549.0,236.25,-24.62431835216408,1.2791892469169113,6.73127422798396,0.9952,0.34823991729840503
549.0,236.25,-24.62431835216408,6.73127422798396,9.734750975067763,0.9969811320754718,0.3587784330717593
549.0,236.25,-24.62431835216408,9.734750975067763,11.37302836944214,0.9999999999999999,0.3740352488027549
549.0,236.25,-24.62431835216408,11.37302836944214,13.428861670637954,0.9999999999999999,0.38819582687092347
549.0,236.25,-24.62431835216408,13.428861670637954,15.71637562492651,0.9939999999999999,0.36829987781697676
549.0,236.25,-24.62431835216408,15.71637562492651,17.737212718697617,0.9946666666666666,0.3585298314713431
549.0,236.25,-24.62431835216408,17.737212718697617,20.27215428576444,0.9966666666666666,0.379301856241369
549.0,236.25,-24.62431835216408,20.27215428576444,22.588701350685223,0.9902439024390244,0.38029471602673487
549.0,236.25,-24.62431835216408,22.588701350685223,26.472412772841647,0.9896296296296296,0.35076742394840327
549.0,236.25,-24.62431835216408,26.472412772841647,30.95194291790385,1.0,0.4364856900011243
549.0,236.25,-24.62431835216408,30.95194291790385,111.2033052603858,0.9952592592592594,0.3374076898265544
550.0,247.49999999999997,-24.62431835216408,1.5705841126381823,7.979053542094596,1.0,0.3401411471727583
550.0,247.49999999999997,-24.62431835216408,7.979053542094596,10.594023565074068,0.9882352941176471,0.34696955042077393
550.0,247.49999999999997,-24.62431835216408,10.594023565074068,13.192410709268133,0.9999999999999999,0.3805963284339345
550.0,247.49999999999997,-24.62431835216408,13.192410709268133,15.65398014661308,0.9921739130434782,0.37139578479512936
550.0,247.49999999999997,-24.62431835216408,15.65398014661308,18.26536643792725,0.9934883720930232,0.3782400158668145
550.0,247.49999999999997,-24.62431835216408,18.26536643792725,21.403478359069005,0.9951351351351353,0.3915549690441835
550.0,247.49999999999997,-24.62431835216408,21.403478359069005,27.577038887567447,0.9906976744186048,0.3663754335110407
550.0,247.49999999999997,-24.62431835216408,27.577038887567447,111.2033052603858,0.9885742672627917,0.28370993447597337
551.0,258.75,-24.62431835216408,1.5668751756946704,8.14460727176309,1.0,0.3430475783701745
551.0,258.75,-24.62431835216408,8.14460727176309,11.8941070436087,0.9958974358974358,0.38960516729389455
551.0,258.75,-24.62431835216408,11.8941070436087,15.765814051166004,0.991304347826087,0.3242967874417378
551.0,258.75,-24.62431835216408,15.765814051166004,18.926134495048025,0.9999999999999999,0.46385055064463737
551.0,258.75,-24.62431835216408,18.926134495048025,23.76642502350831,0.9927777777777776,0.37876754057632595
551.0,258.75,-24.62431835216408,23.76642502350831,30.808945966514184,0.9940540540540541,0.3835833851633099
551.0,258.75,-24.62431835216408,30.808945966514184,107.1717701590713,0.982250907624042,0.3402551584101964
552.0,270.0,-24.62431835216408,1.237081749903281,10.254885408474784,0.9819047619047617,0.333075885031481
552.0,270.0,-24.62431835216408,10.254885408474784,15.87176354853957,0.9970212765957447,0.3740910858960586
552.0,270.0,-24.62431835216408,15.87176354853957,20.94007665871192,0.9999999999999999,0.3773900803244207
552.0,270.0,-24.62431835216408,20.94007665871192,28.03501922059382,0.9907142857142857,0.41023298329496904
552.0,270.0,-24.62431835216408,28.03501922059382,88.10066453245715,1.0,0.36815090230632636
553.0,281.24999999999994,-24.62431835216408,1.237081749903281,11.395371849964611,0.9816326530612244,0.3305878328716871
553.0,281.24999999999994,-24.62431835216408,11.395371849964611,16.946575842133786,0.9945454545454544,0.3799847084589848
553.0,281.24999999999994,-24.62431835216408,16.946575842133786,84.27650945720455,0.9759816207184627,0.28525224782317027
554.0,292.5,-24.62431835216408,1.3245281721801416,12.39051903840064,0.9630769230769229,0.319781810002059
554.0,292.5,-24.62431835216408,12.39051903840064,79.1017879242984,0.9823545629997243,0.2660544383681409
555.0,303.75,-24.62431835216408,1.371375542918157,13.042664095538804,0.9937254901960785,0.358579963260765
555.0,303.75,-24.62431835216408,13.042664095538804,57.579544416824326,0.9805068226120857,0.27515470363380995
556.0,315.0,-24.62431835216408,0.6048710513299705,16.85489831989685,0.9830434782608695,0.3438558208197584
556.0,315.0,-24.62431835216408,16.85489831989685,57.579544416824326,0.9840796019900498,0.3111994885679587
557.0,326.24999999999994,-24.62431835216408,0.6048710513299705,14.590590575609742,0.9846153846153846,0.3563249842415114
557.0,326.24999999999994,-24.62431835216408,14.590590575609742,71.69421392824037,0.9882154882154882,0.34142715239070826
558.0,337.49999999999994,-24.62431835216408,4.47306490590922,16.150647973214554,0.993157894736842,0.3725882645373743
558.0,337.49999999999994,-24.62431835216408,16.150647973214554,71.69421392824037,0.9735449735449737,0.3177689314271105
559.0,348.74999999999994,-24.62431835216408,1.808529511697772,13.878984177806174,1.0,0.37633204281805827
559.0,348.74999999999994,-24.62431835216408,13.878984177806174,102.7993175835656,1.0,0.3591235121371155
560.0,5.625,-30.000000000000014,1.3239207835939124,18.479518086499247,0.976470588235294,0.3510649089892512
560.0,5.625,-30.000000000000014,18.479518086499247,67.99025938933855,0.9691428571428571,0.34956293910610925
560.0,5.625,-30.000000000000014,67.99025938933855,125.06100630600972,0.8202764976958525,0.23551947744203147
561.0,16.875,-30.000000000000014,1.7921699868635563,5.407072466426614,0.9853846153846154,0.3133089337029786
561.0,16.875,-30.000000000000014,5.407072466426614,6.944154576411752,0.9959090909090911,0.37275464674726116
561.0,16.875,-30.000000000000014,6.944154576411752,8.150844888635985,0.9999999999999999,0.4050261994269287
561.0,16.875,-30.000000000000014,8.150844888635985,9.398687359037808,0.9874074074074074,0.3179944283073
561.0,16.875,-30.000000000000014,9.398687359037808,10.559791735695953,0.9830769230769231,0.4182455716630467
561.0,16.875,-30.000000000000014,10.559791735695953,11.74064368000746,0.9876923076923076,0.368190701114144
561.0,16.875,-30.000000000000014,11.74064368000746,13.30400540296408,0.9929411764705883,0.36273612956898516
561.0,16.875,-30.000000000000014,13.30400540296408,14.935275748054147,0.9774358974358975,0.36111878206511894
561.0,16.875,-30.000000000000014,14.935275748054147,16.90305487164578,0.9786666666666666,0.32758854047700126
561.0,16.875,-30.000000000000014,16.90305487164578,18.836798739472805,0.9706666666666668,0.3188325695524336
561.0,16.875,-30.000000000000014,18.836798739472805,20.659030224173573,0.950877192982456,0.3038429727222641
561.0,16.875,-30.000000000000014,20.659030224173573,22.42270352498179,0.9580000000000001,0.3021198437706467
