hpix,l,b,D_o,D_f,C,eC
70.0,326.24999999999994,19.47122063449069,3.60001596466,4.40175724264,0.5,0.15811388300841897
70.0,326.24999999999994,19.47122063449069,4.40175724264,4.76882086264,0.4,0.13662601021279464
70.0,326.24999999999994,19.47122063449069,4.76882086264,5.24401754632,0.4,0.13662601021279464
70.0,326.24999999999994,19.47122063449069,5.24401754632,5.56350178905,0.5666666666666667,0.1720249766533703
70.0,326.24999999999994,19.47122063449069,5.56350178905,5.90765294472,0.3333333333333333,0.12171612389003691
70.0,326.24999999999994,19.47122063449069,5.90765294472,6.19388636359,0.3,0.11401754250991378
70.0,326.24999999999994,19.47122063449069,6.19388636359,6.5423592152,0.3,0.11401754250991378
70.0,326.24999999999994,19.47122063449069,6.5423592152,6.75675699062,0.13333333333333333,0.07097208632298362
70.0,326.24999999999994,19.47122063449069,6.75675699062,6.92533193038,0.36666666666666664,0.12924280909862532
70.0,326.24999999999994,19.47122063449069,6.92533193038,7.17642451042,0.4,0.13662601021279464
70.0,326.24999999999994,19.47122063449069,7.17642451042,7.43488134712,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,7.43488134712,7.58390880373,0.36666666666666664,0.12924280909862532
70.0,326.24999999999994,19.47122063449069,7.58390880373,7.81372903473,0.26666666666666666,0.10610965676722954
70.0,326.24999999999994,19.47122063449069,7.81372903473,8.04783013285,0.3,0.11401754250991378
70.0,326.24999999999994,19.47122063449069,8.04783013285,8.25310173001,0.23333333333333334,0.0979417816490623
70.0,326.24999999999994,19.47122063449069,8.25310173001,8.46681684009,0.2,0.08944271909999157
70.0,326.24999999999994,19.47122063449069,8.46681684009,8.68789011088,0.3,0.11401754250991378
70.0,326.24999999999994,19.47122063449069,8.68789011088,8.96029766973,0.2,0.08944271909999157
70.0,326.24999999999994,19.47122063449069,8.96029766973,9.20523756345,0.23333333333333334,0.0979417816490623
70.0,326.24999999999994,19.47122063449069,9.20523756345,9.45580843465,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,9.45580843465,9.71653471642,0.23333333333333334,0.0979417816490623
70.0,326.24999999999994,19.47122063449069,9.71653471642,9.93716883005,0.2,0.08944271909999157
70.0,326.24999999999994,19.47122063449069,9.93716883005,10.18310584,0.13333333333333333,0.07097208632298362
70.0,326.24999999999994,19.47122063449069,10.18310584,10.5196828992,0.23333333333333334,0.0979417816490623
70.0,326.24999999999994,19.47122063449069,10.5196828992,10.7503600579,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,10.7503600579,11.0737246754,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,11.0737246754,11.3333143754,0.13333333333333333,0.07097208632298362
70.0,326.24999999999994,19.47122063449069,11.3333143754,11.6300892645,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,11.6300892645,12.0938787718,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,12.0938787718,12.4793173974,0.13333333333333333,0.07097208632298362
70.0,326.24999999999994,19.47122063449069,12.4793173974,13.003563177,0.06666666666666667,0.04868644955601477
70.0,326.24999999999994,19.47122063449069,13.003563177,13.6335078678,0.2,0.08944271909999157
70.0,326.24999999999994,19.47122063449069,13.6335078678,14.289486222,0.0,0.0
70.0,326.24999999999994,19.47122063449069,14.289486222,14.8276237482,0.1,0.06055300708194983
70.0,326.24999999999994,19.47122063449069,14.8276237482,15.620482199,0.16666666666666666,0.08050764858994133
70.0,326.24999999999994,19.47122063449069,15.620482199,16.4163138318,0.0,0.0
70.0,326.24999999999994,19.47122063449069,16.4163138318,17.2900234316,0.0,0.0
70.0,326.24999999999994,19.47122063449069,17.2900234316,18.1316595157,0.0,0.0
70.0,326.24999999999994,19.47122063449069,18.1316595157,19.3723358757,0.0,0.0
70.0,326.24999999999994,19.47122063449069,19.3723358757,20.7199721973,0.0,0.0
70.0,326.24999999999994,19.47122063449069,20.7199721973,22.4196098612,0.0,0.0
70.0,326.24999999999994,19.47122063449069,22.4196098612,23.4717547114,0.0,0.0
70.0,326.24999999999994,19.47122063449069,23.4717547114,26.4514898006,0.0,0.0
70.0,326.24999999999994,19.47122063449069,26.4514898006,29.4295345274,0.0,0.0
70.0,326.24999999999994,19.47122063449069,29.4295345274,36.2830688252,0.0,0.0
70.0,326.24999999999994,19.47122063449069,36.2830688252,90.1485844966,0.0,0.0
71.0,348.74999999999994,19.47122063449069,0.710701611,2.36234280869,0.5,0.15811388300841897
71.0,348.74999999999994,19.47122063449069,2.36234280869,3.10609940956,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,3.10609940956,3.48031778735,0.5333333333333333,0.16510378329783743
71.0,348.74999999999994,19.47122063449069,3.48031778735,3.86520813986,0.4666666666666667,0.15104573749303493
71.0,348.74999999999994,19.47122063449069,3.86520813986,4.11684754001,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,4.11684754001,4.2842858028,0.43333333333333335,0.14388781638381934
71.0,348.74999999999994,19.47122063449069,4.2842858028,4.43799104902,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,4.43799104902,4.57727338524,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,4.57727338524,4.75241588968,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,4.75241588968,4.86486668418,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,4.86486668418,4.92398223572,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,4.92398223572,5.01305812551,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,5.01305812551,5.10843756076,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,5.10843756076,5.17582617595,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,5.17582617595,5.28157157185,0.5,0.15811388300841897
71.0,348.74999999999994,19.47122063449069,5.28157157185,5.36434201467,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.36434201467,5.43224689364,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,5.43224689364,5.49565413855,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,5.49565413855,5.56545394886,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,5.56545394886,5.66896843647,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,5.66896843647,5.72725823771,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,5.72725823771,5.79056343468,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,5.79056343468,5.86177361792,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,5.86177361792,5.92619594748,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,5.92619594748,5.9677858154,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,5.9677858154,6.03485437304,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,6.03485437304,6.08467719653,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,6.08467719653,6.13735115121,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,6.13735115121,6.19575065165,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,6.19575065165,6.25725458637,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,6.25725458637,6.3097500487,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,6.3097500487,6.34911017733,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,6.34911017733,6.42048886912,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,6.42048886912,6.45589407898,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,6.45589407898,6.5136614943,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,6.5136614943,6.58271917018,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,6.58271917018,6.62474010748,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,6.62474010748,6.68119513937,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,6.68119513937,6.73513026319,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,6.73513026319,6.7979143946,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,6.7979143946,6.83883497251,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,6.83883497251,6.88195588213,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,6.88195588213,6.92415707585,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,6.92415707585,6.97801343665,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,6.97801343665,7.01969911605,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,7.01969911605,7.07472152718,0.3,0.11401754250991378
71.0,348.74999999999994,19.47122063449069,7.07472152718,7.1379755102,0.23333333333333334,0.0979417816490623
71.0,348.74999999999994,19.47122063449069,7.1379755102,7.17568973354,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,7.17568973354,7.22462204128,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,7.22462204128,7.29378056239,0.0,0.0
71.0,348.74999999999994,19.47122063449069,7.29378056239,7.34283179584,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,7.34283179584,7.39008403533,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,7.39008403533,7.44184380788,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,7.44184380788,7.50872337623,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,7.50872337623,7.55014126154,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,7.55014126154,7.59331887621,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,7.59331887621,7.6657608169,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,7.6657608169,7.72810646064,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,7.72810646064,7.78633224875,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,7.78633224875,7.82993294808,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,7.82993294808,7.87039367798,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,7.87039367798,7.94066511314,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,7.94066511314,8.00928075088,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,8.00928075088,8.06311020531,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,8.06311020531,8.1340338866,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,8.1340338866,8.18025708465,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,8.18025708465,8.25390528582,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,8.25390528582,8.31089412814,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,8.31089412814,8.38422792015,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,8.38422792015,8.45090382228,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,8.45090382228,8.52600429023,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,8.52600429023,8.58645964009,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,8.58645964009,8.64268253932,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,8.64268253932,8.74611406782,0.0,0.0
71.0,348.74999999999994,19.47122063449069,8.74611406782,8.84567188258,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,8.84567188258,8.93787548542,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,8.93787548542,9.01754599582,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,9.01754599582,9.08603458667,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,9.08603458667,9.16887107502,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,9.16887107502,9.25608682466,0.2,0.08944271909999157
71.0,348.74999999999994,19.47122063449069,9.25608682466,9.35432249551,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,9.35432249551,9.43643621829,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,9.43643621829,9.53381281682,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,9.53381281682,9.61763538316,0.26666666666666666,0.10610965676722954
71.0,348.74999999999994,19.47122063449069,9.61763538316,9.68772590066,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,9.68772590066,9.79574857497,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,9.79574857497,9.92111567612,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,9.92111567612,10.0250483993,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,10.0250483993,10.1360826952,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,10.1360826952,10.2922335366,0.0,0.0
71.0,348.74999999999994,19.47122063449069,10.2922335366,10.4661339406,0.0,0.0
71.0,348.74999999999994,19.47122063449069,10.4661339406,10.584638282,0.1,0.06055300708194983
71.0,348.74999999999994,19.47122063449069,10.584638282,10.7629187173,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,10.7629187173,10.964843753,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,10.964843753,11.1748177901,0.16666666666666666,0.08050764858994133
71.0,348.74999999999994,19.47122063449069,11.1748177901,11.352440424,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,11.352440424,11.6005172061,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,11.6005172061,11.7920521823,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,11.7920521823,12.0230189939,0.0,0.0
71.0,348.74999999999994,19.47122063449069,12.0230189939,12.3460367006,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,12.3460367006,12.7193504517,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,12.7193504517,13.0221432199,0.0,0.0
71.0,348.74999999999994,19.47122063449069,13.0221432199,13.3937249554,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,13.3937249554,13.6975613758,0.13333333333333333,0.07097208632298362
71.0,348.74999999999994,19.47122063449069,13.6975613758,14.1948127619,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,14.1948127619,14.6318773034,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,14.6318773034,15.1581278954,0.0,0.0
71.0,348.74999999999994,19.47122063449069,15.1581278954,15.9117757727,0.06666666666666667,0.04868644955601477
71.0,348.74999999999994,19.47122063449069,15.9117757727,16.4622217151,0.0,0.0
71.0,348.74999999999994,19.47122063449069,16.4622217151,17.0355877608,0.0,0.0
71.0,348.74999999999994,19.47122063449069,17.0355877608,17.551279823,0.0,0.0
71.0,348.74999999999994,19.47122063449069,17.551279823,18.326322046,0.03333333333333333,0.03388433484883757
71.0,348.74999999999994,19.47122063449069,18.326322046,19.1093158806,0.0,0.0
71.0,348.74999999999994,19.47122063449069,19.1093158806,19.9489114056,0.0,0.0
71.0,348.74999999999994,19.47122063449069,19.9489114056,20.9230763426,0.0,0.0
71.0,348.74999999999994,19.47122063449069,20.9230763426,22.4081741847,0.0,0.0
71.0,348.74999999999994,19.47122063449069,22.4081741847,23.4717547114,0.0,0.0
71.0,348.74999999999994,19.47122063449069,23.4717547114,25.627244467,0.0,0.0
71.0,348.74999999999994,19.47122063449069,25.627244467,28.0607450862,0.0,0.0
71.0,348.74999999999994,19.47122063449069,28.0607450862,29.4157259246,0.0,0.0
71.0,348.74999999999994,19.47122063449069,29.4157259246,32.1408814131,0.0,0.0
71.0,348.74999999999994,19.47122063449069,32.1408814131,35.1953955242,0.0,0.0
71.0,348.74999999999994,19.47122063449069,35.1953955242,38.3532743778,0.0,0.0
71.0,348.74999999999994,19.47122063449069,38.3532743778,42.7486038363,0.0,0.0
71.0,348.74999999999994,19.47122063449069,42.7486038363,45.8832368564,0.0,0.0
71.0,348.74999999999994,19.47122063449069,45.8832368564,51.2374930885,0.0,0.0
71.0,348.74999999999994,19.47122063449069,51.2374930885,91.7443016051,0.0,0.0
72.0,0.0,9.594068226860458,1.03065053615e-38,1.02065979921,0.0,0.0
72.0,0.0,9.594068226860458,1.02065979921,1.69207418703,0.23333333333333334,0.0979417816490623
72.0,0.0,9.594068226860458,1.69207418703,2.03131745772,0.26666666666666666,0.10610965676722954
72.0,0.0,9.594068226860458,2.03131745772,2.36953350038,0.06666666666666667,0.04868644955601477
72.0,0.0,9.594068226860458,2.36953350038,2.52445006868,0.06666666666666667,0.04868644955601477
72.0,0.0,9.594068226860458,2.52445006868,2.69843816283,0.06666666666666667,0.04868644955601477
72.0,0.0,9.594068226860458,2.69843816283,2.89185471692,0.03333333333333333,0.03388433484883757
72.0,0.0,9.594068226860458,2.89185471692,3.06906825228,0.06666666666666667,0.04868644955601477
72.0,0.0,9.594068226860458,3.06906825228,3.20041518594,0.13333333333333333,0.07097208632298362
