hpix,l,b,D_o,D_f,C,eC
498.0,28.124999999999996,-19.47122063449069,22.361718412609463,24.061720220608493,0.76,0.16356038640208698
498.0,28.124999999999996,-19.47122063449069,24.061720220608493,26.203741590336737,0.88,0.18190107201443315
498.0,28.124999999999996,-19.47122063449069,26.203741590336737,29.22768275711037,0.8,0.16970562748477142
498.0,28.124999999999996,-19.47122063449069,29.22768275711037,32.22661373714047,0.72,0.15737852458324803
498.0,28.124999999999996,-19.47122063449069,32.22661373714047,41.48982916017256,0.64,0.14488616221019868
498.0,28.124999999999996,-19.47122063449069,41.48982916017256,97.9598758482714,0.43103448275862066,0.10312573578300628
499.0,39.375,-19.47122063449069,1.388713955987062,4.6944448665752505,0.6,0.13856406460551018
499.0,39.375,-19.47122063449069,4.6944448665752505,6.206753265090553,0.68,0.1511555490215295
499.0,39.375,-19.47122063449069,6.206753265090553,7.297501836512843,0.7,0.15427248620541512
499.0,39.375,-19.47122063449069,7.297501836512843,8.300344317563077,0.8,0.16970562748477142
499.0,39.375,-19.47122063449069,8.300344317563077,9.240405800237305,0.8,0.16970562748477142
499.0,39.375,-19.47122063449069,9.240405800237305,10.345640264671095,0.86,0.17886307612249097
499.0,39.375,-19.47122063449069,10.345640264671095,11.757013389061024,0.86,0.17886307612249097
499.0,39.375,-19.47122063449069,11.757013389061024,13.067930016339773,0.8,0.16970562748477142
499.0,39.375,-19.47122063449069,13.067930016339773,14.043361702847529,0.88,0.18190107201443315
499.0,39.375,-19.47122063449069,14.043361702847529,15.09180141073265,0.82,0.17276573734395367
499.0,39.375,-19.47122063449069,15.09180141073265,16.049379289132112,0.84,0.17581808780668728
499.0,39.375,-19.47122063449069,16.049379289132112,17.286219780344748,0.86,0.17886307612249097
499.0,39.375,-19.47122063449069,17.286219780344748,18.66071320737944,0.84,0.17581808780668728
499.0,39.375,-19.47122063449069,18.66071320737944,20.24995968115492,0.88,0.18190107201443315
499.0,39.375,-19.47122063449069,20.24995968115492,22.18520274277066,0.76,0.16356038640208698
499.0,39.375,-19.47122063449069,22.18520274277066,23.476872043987186,0.84,0.17581808780668728
499.0,39.375,-19.47122063449069,23.476872043987186,25.34631544825294,0.9,0.1849324200890693
499.0,39.375,-19.47122063449069,25.34631544825294,27.924673298737023,0.94,0.19097643833729855
499.0,39.375,-19.47122063449069,27.924673298737023,30.82200402883313,0.86,0.17886307612249097
499.0,39.375,-19.47122063449069,30.82200402883313,36.13278460178825,0.9,0.1849324200890693
499.0,39.375,-19.47122063449069,36.13278460178825,101.17936648497248,0.6049382716049383,0.10948186523585687
500.0,50.62499999999999,-19.47122063449069,1.388713955987062,5.4883158923868285,0.58,0.13538094400616357
500.0,50.62499999999999,-19.47122063449069,5.4883158923868285,7.21035503609557,0.72,0.15737852458324803
500.0,50.62499999999999,-19.47122063449069,7.21035503609557,8.658100884248547,0.86,0.17886307612249097
500.0,50.62499999999999,-19.47122063449069,8.658100884248547,10.390443299348512,0.92,0.18795744199153172
500.0,50.62499999999999,-19.47122063449069,10.390443299348512,12.669467196399776,0.88,0.18190107201443315
500.0,50.62499999999999,-19.47122063449069,12.669467196399776,14.173997015874551,0.92,0.18795744199153172
500.0,50.62499999999999,-19.47122063449069,14.173997015874551,15.496065216213443,0.84,0.17581808780668728
500.0,50.62499999999999,-19.47122063449069,15.496065216213443,16.865786045271953,0.88,0.18190107201443315
500.0,50.62499999999999,-19.47122063449069,16.865786045271953,18.42960484493633,0.9,0.1849324200890693
500.0,50.62499999999999,-19.47122063449069,18.42960484493633,20.318813981854905,0.96,0.19398969044771425
500.0,50.62499999999999,-19.47122063449069,20.318813981854905,21.8675897163424,0.88,0.18190107201443315
500.0,50.62499999999999,-19.47122063449069,21.8675897163424,23.909763947888088,0.94,0.19097643833729855
500.0,50.62499999999999,-19.47122063449069,23.909763947888088,26.299541807296404,0.96,0.19398969044771425
500.0,50.62499999999999,-19.47122063449069,26.299541807296404,29.18607248862705,0.92,0.18795744199153172
500.0,50.62499999999999,-19.47122063449069,29.18607248862705,32.69898069740198,0.94,0.19097643833729855
500.0,50.62499999999999,-19.47122063449069,32.69898069740198,38.85170548253977,0.86,0.17886307612249097
500.0,50.62499999999999,-19.47122063449069,38.85170548253977,101.17936648497248,0.59375,0.12159673762713578
501.0,61.87499999999999,-19.47122063449069,1.5384932671461342,6.317955536399285,0.44,0.11256997823576231
501.0,61.87499999999999,-19.47122063449069,6.317955536399285,9.299785144224051,0.9,0.1849324200890693
501.0,61.87499999999999,-19.47122063449069,9.299785144224051,12.18431723982932,0.86,0.17886307612249097
501.0,61.87499999999999,-19.47122063449069,12.18431723982932,14.451033981917943,0.92,0.18795744199153172
501.0,61.87499999999999,-19.47122063449069,14.451033981917943,16.44981356554402,0.76,0.16356038640208698
501.0,61.87499999999999,-19.47122063449069,16.44981356554402,18.424903295756767,0.82,0.17276573734395367
501.0,61.87499999999999,-19.47122063449069,18.424903295756767,20.546889606690428,0.92,0.18795744199153172
501.0,61.87499999999999,-19.47122063449069,20.546889606690428,23.565505764234626,0.8,0.16970562748477142
501.0,61.87499999999999,-19.47122063449069,23.565505764234626,26.5062759108554,0.96,0.19398969044771425
501.0,61.87499999999999,-19.47122063449069,26.5062759108554,29.606862696007944,0.96,0.19398969044771425
501.0,61.87499999999999,-19.47122063449069,29.606862696007944,35.183546193489114,0.9,0.1849324200890693
501.0,61.87499999999999,-19.47122063449069,35.183546193489114,86.38394469177452,0.7978723404255319,0.12353277677043158
502.0,73.125,-19.47122063449069,1.1370249640958312,7.324711856103206,0.46,0.11589650555560335
502.0,73.125,-19.47122063449069,7.324711856103206,10.138015579819696,0.84,0.17581808780668728
502.0,73.125,-19.47122063449069,10.138015579819696,13.909703892300533,0.9,0.1849324200890693
502.0,73.125,-19.47122063449069,13.909703892300533,16.711208629558744,0.88,0.18190107201443315
502.0,73.125,-19.47122063449069,16.711208629558744,20.575271031344062,0.78,0.16663733075154558
502.0,73.125,-19.47122063449069,20.575271031344062,23.37918124238589,0.88,0.18190107201443315
502.0,73.125,-19.47122063449069,23.37918124238589,28.398444101226005,0.9,0.1849324200890693
502.0,73.125,-19.47122063449069,28.398444101226005,114.5085294918118,0.7634408602150538,0.12031691160372979
503.0,84.37499999999999,-19.47122063449069,1.1370249640958312,8.516783353928425,0.68,0.1511555490215295
503.0,84.37499999999999,-19.47122063449069,8.516783353928425,13.317025785269427,0.84,0.17581808780668728
503.0,84.37499999999999,-19.47122063449069,13.317025785269427,16.864986328556892,0.8,0.16970562748477142
503.0,84.37499999999999,-19.47122063449069,16.864986328556892,21.790636433146844,0.86,0.17886307612249097
503.0,84.37499999999999,-19.47122063449069,21.790636433146844,28.71497505337041,0.9,0.1849324200890693
503.0,84.37499999999999,-19.47122063449069,28.71497505337041,114.5085294918118,0.8181818181818182,0.1644607334060529
504.0,95.625,-19.47122063449069,2.0088615205651865,10.370613353131928,0.72,0.15737852458324803
504.0,95.625,-19.47122063449069,10.370613353131928,16.649920053665767,0.94,0.19097643833729855
504.0,95.625,-19.47122063449069,16.649920053665767,23.642754951457498,0.9,0.1849324200890693
504.0,95.625,-19.47122063449069,23.642754951457498,99.77952518448588,0.7837837837837838,0.1374527340631508
505.0,106.875,-19.47122063449069,1.5597033322185625,9.588935594909312,0.76,0.16356038640208698
505.0,106.875,-19.47122063449069,9.588935594909312,15.402809401266502,0.86,0.17886307612249097
505.0,106.875,-19.47122063449069,15.402809401266502,24.709810596570865,0.9,0.1849324200890693
505.0,106.875,-19.47122063449069,24.709810596570865,80.32705036493046,0.7884615384615384,0.16467527113959032
506.0,118.125,-19.47122063449069,1.152964671262561,11.03293792946479,0.78,0.16663733075154558
506.0,118.125,-19.47122063449069,11.03293792946479,19.83926813308588,0.8,0.16970562748477142
506.0,118.125,-19.47122063449069,19.83926813308588,84.06337464427143,0.6785714285714286,0.1426177841698434
507.0,129.375,-19.47122063449069,1.353898166181312,14.918199134396223,0.64,0.14488616221019868
507.0,129.375,-19.47122063449069,14.918199134396223,106.58381076579114,0.7222222222222222,0.13143582932017026
508.0,140.62499999999997,-19.47122063449069,1.888257420200036,113.94093012319028,0.5212765957446809,0.09184896743740505
509.0,151.875,-19.47122063449069,2.0161758109783983,102.543814697489,0.5846153846153846,0.11938241930512333
510.0,163.12499999999997,-19.47122063449069,1.9630637344835813,66.44740572768488,0.726027397260274,0.13102039885268946
511.0,174.37499999999997,-19.47122063449069,1.6305014899505526,20.472972057678582,0.86,0.17886307612249097
511.0,174.37499999999997,-19.47122063449069,20.472972057678582,41.56645304783151,0.9,0.1849324200890693
511.0,174.37499999999997,-19.47122063449069,41.56645304783151,65.43701870850714,0.6190476190476191,0.12613092050043884
512.0,185.625,-19.47122063449069,1.4631673450572316,15.074377230820891,0.86,0.17886307612249097
512.0,185.625,-19.47122063449069,15.074377230820891,41.91374142312788,0.92,0.18795744199153172
512.0,185.625,-19.47122063449069,41.91374142312788,65.43701870850714,0.5638297872340425,0.09685115890333708
513.0,196.875,-19.47122063449069,1.5155113735780052,91.45399080100412,0.7040816326530612,0.1106480252455479
514.0,208.125,-19.47122063449069,0.0344864110236392,91.45399080100412,0.7121212121212122,0.13591652032808185
515.0,219.375,-19.47122063449069,0.0344864110236392,75.5598230200146,0.7738095238095238,0.12782943914170897
516.0,230.62499999999994,-19.47122063449069,2.3444854231951813,9.626784889401849,0.88,0.18190107201443315
516.0,230.62499999999994,-19.47122063449069,9.626784889401849,16.018601263896972,0.86,0.17886307612249097
516.0,230.62499999999994,-19.47122063449069,16.018601263896972,76.47880968146139,0.8214285714285714,0.1634545300134695
517.0,241.875,-19.47122063449069,1.1016356965019505,6.59960285955554,0.48,0.11919731540601071
517.0,241.875,-19.47122063449069,6.59960285955554,9.539178420344562,0.8,0.16970562748477142
517.0,241.875,-19.47122063449069,9.539178420344562,11.140092578277288,0.84,0.17581808780668728
517.0,241.875,-19.47122063449069,11.140092578277288,13.22099959558489,0.86,0.17886307612249097
517.0,241.875,-19.47122063449069,13.22099959558489,14.902039013972589,0.9,0.1849324200890693
517.0,241.875,-19.47122063449069,14.902039013972589,17.12958113078297,0.78,0.16663733075154558
517.0,241.875,-19.47122063449069,17.12958113078297,18.67118268011269,0.86,0.17886307612249097
517.0,241.875,-19.47122063449069,18.67118268011269,21.549988134682053,0.94,0.19097643833729855
517.0,241.875,-19.47122063449069,21.549988134682053,24.20065718570224,0.9,0.1849324200890693
517.0,241.875,-19.47122063449069,24.20065718570224,28.613335599705565,0.88,0.18190107201443315
517.0,241.875,-19.47122063449069,28.613335599705565,96.80312963236054,0.797979797979798,0.12038455033445557
518.0,253.125,-19.47122063449069,1.1891416755828017,7.292619024678422,0.56,0.13218169313486647
518.0,253.125,-19.47122063449069,7.292619024678422,10.689336704766102,0.8,0.16970562748477142
518.0,253.125,-19.47122063449069,10.689336704766102,13.48718173170947,0.84,0.17581808780668728
518.0,253.125,-19.47122063449069,13.48718173170947,16.605293176158987,0.9,0.1849324200890693
518.0,253.125,-19.47122063449069,16.605293176158987,18.557258740260163,0.78,0.16663733075154558
518.0,253.125,-19.47122063449069,18.557258740260163,22.727529168312675,0.86,0.17886307612249097
518.0,253.125,-19.47122063449069,22.727529168312675,29.043926608295447,0.8,0.16970562748477142
518.0,253.125,-19.47122063449069,29.043926608295447,37.92910511465504,0.9,0.1849324200890693
518.0,253.125,-19.47122063449069,37.92910511465504,107.1717701590713,0.5964912280701754,0.1292551545162989
519.0,264.375,-19.47122063449069,1.5668751756946704,8.747297134820673,0.6,0.13856406460551018
519.0,264.375,-19.47122063449069,8.747297134820673,12.968585351658971,0.8,0.16970562748477142
519.0,264.375,-19.47122063449069,12.968585351658971,17.264190835296063,0.86,0.17886307612249097
519.0,264.375,-19.47122063449069,17.264190835296063,21.15534471006715,0.88,0.18190107201443315
519.0,264.375,-19.47122063449069,21.15534471006715,26.561300255972053,0.72,0.15737852458324803
519.0,264.375,-19.47122063449069,26.561300255972053,105.24722199373842,0.7,0.11498792207106892
520.0,275.625,-19.47122063449069,1.237081749903281,9.98473714340468,0.64,0.14488616221019868
520.0,275.625,-19.47122063449069,9.98473714340468,15.812551171166398,0.86,0.17886307612249097
520.0,275.625,-19.47122063449069,15.812551171166398,20.83701648103475,0.94,0.19097643833729855
520.0,275.625,-19.47122063449069,20.83701648103475,88.10066453245715,0.7088607594936709,0.12382839983467192
521.0,286.87499999999994,-19.47122063449069,1.2648679840915185,11.81883767987038,0.56,0.13218169313486647
521.0,286.87499999999994,-19.47122063449069,11.81883767987038,79.1017879242984,0.8674698795180723,0.13970596797065082
522.0,298.125,-19.47122063449069,1.371375542918157,11.776023970742491,0.78,0.16663733075154558
522.0,298.125,-19.47122063449069,11.776023970742491,59.52823926016393,0.8837209302325582,0.1391286677680996
523.0,309.375,-19.47122063449069,1.466372812742006,12.64256514084953,0.8,0.16970562748477142
523.0,309.375,-19.47122063449069,12.64256514084953,57.579544416824326,0.825,0.13718714407698707
524.0,320.625,-19.47122063449069,0.7117777369873333,17.82013160069111,0.72,0.15737852458324803
524.0,320.625,-19.47122063449069,17.82013160069111,50.79055673122211,0.9354838709677419,0.1708901714745153
525.0,331.875,-19.47122063449069,0.7117777369873333,71.69421392824037,0.7659574468085106,0.11995780539777412
526.0,343.12499999999994,-19.47122063449069,2.96443538460964,77.70321152766017,0.65625,0.10640498806153309
527.0,354.375,-19.47122063449069,1.4499345545466165,15.975235008522144,0.54,0.12896511156122806
527.0,354.375,-19.47122063449069,15.975235008522144,106.77859820364172,0.4142857142857143,0.09148913810212968
528.0,0.0,-24.62431835216408,1.6355747601810149,15.975235008522144,0.46,0.11589650555560335
528.0,0.0,-24.62431835216408,15.975235008522144,54.11848794577977,0.54,0.12896511156122806
528.0,0.0,-24.62431835216408,54.11848794577977,112.90703688393782,0.17391304347826086,0.05439506453662819
529.0,11.25,-24.62431835216408,1.1862286254731826,3.985426461478881,0.26,0.08094442537939225
529.0,11.25,-24.62431835216408,3.985426461478881,5.433699287942552,0.3,0.08831760866327847
529.0,11.25,-24.62431835216408,5.433699287942552,6.282502414300719,0.34,0.09545679651025381
529.0,11.25,-24.62431835216408,6.282502414300719,6.920579019800371,0.36,0.09895453501482385
529.0,11.25,-24.62431835216408,6.920579019800371,7.644487942657748,0.38,0.10241093691593686
529.0,11.25,-24.62431835216408,7.644487942657748,8.272086574105526,0.42,0.10921538353180836
529.0,11.25,-24.62431835216408,8.272086574105526,8.921001245435557,0.34,0.09545679651025381
529.0,11.25,-24.62431835216408,8.921001245435557,9.440002768327584,0.38,0.10241093691593686
529.0,11.25,-24.62431835216408,9.440002768327584,10.132672360823486,0.38,0.10241093691593686
529.0,11.25,-24.62431835216408,10.132672360823486,10.88804732839891,0.5306122448979592,0.12874286977154298
529.0,11.25,-24.62431835216408,10.88804732839891,11.69684675279898,0.43137254901960786,0.11003161979295055
529.0,11.25,-24.62431835216408,11.69684675279898,12.573331101857296,0.62,0.14173214173221257
529.0,11.25,-24.62431835216408,12.573331101857296,13.675178891574454,0.52,0.12572986916401369
529.0,11.25,-24.62431835216408,13.675178891574454,14.736895366694023,0.4,0.10583005244258364
529.0,11.25,-24.62431835216408,14.736895366694023,15.75332968871984,0.52,0.12572986916401369
529.0,11.25,-24.62431835216408,15.75332968871984,17.48558027009666,0.58,0.13538094400616357
529.0,11.25,-24.62431835216408,17.48558027009666,19.77526462615387,0.72,0.15737852458324803
529.0,11.25,-24.62431835216408,19.77526462615387,21.676133024642027,0.7,0.15427248620541512
529.0,11.25,-24.62431835216408,21.676133024642027,24.12256601057149,0.66,0.14802702455970665
529.0,11.25,-24.62431835216408,24.12256601057149,25.622820439020177,0.56,0.13218169313486647
529.0,11.25,-24.62431835216408,25.622820439020177,26.479200882405365,0.52,0.12572986916401369
529.0,11.25,-24.62431835216408,26.479200882405365,26.986656577194506,0.7,0.15427248620541512
529.0,11.25,-24.62431835216408,26.986656577194506,27.42358286174798,0.48,0.11919731540601071
529.0,11.25,-24.62431835216408,27.42358286174798,27.829422736265688,0.5,0.12247448713915891
529.0,11.25,-24.62431835216408,27.829422736265688,28.277369608265644,0.6,0.13856406460551018
529.0,11.25,-24.62431835216408,28.277369608265644,28.86914892223264,0.66,0.14802702455970665
529.0,11.25,-24.62431835216408,28.86914892223264,31.390594514558344,0.58,0.13538094400616357
529.0,11.25,-24.62431835216408,31.390594514558344,96.52442092780012,0.4875,0.09520742158571463
530.0,22.5,-24.62431835216408,2.2697038796372246,4.998623193788468,0.46,0.11589650555560335
530.0,22.5,-24.62431835216408,4.998623193788468,6.1391108657767655,0.66,0.14802702455970665
530.0,22.5,-24.62431835216408,6.1391108657767655,7.2790946549008835,0.72,0.15737852458324803
530.0,22.5,-24.62431835216408,7.2790946549008835,8.195291691471809,0.68,0.1511555490215295
530.0,22.5,-24.62431835216408,8.195291691471809,9.021863065365404,0.56,0.13218169313486647
530.0,22.5,-24.62431835216408,9.021863065365404,10.113677169033696,0.62,0.14173214173221257
530.0,22.5,-24.62431835216408,10.113677169033696,10.839705224782248,0.8,0.16970562748477142
530.0,22.5,-24.62431835216408,10.839705224782248,11.814923143015896,0.8,0.16970562748477142
530.0,22.5,-24.62431835216408,11.814923143015896,12.753255066060426,0.76,0.16356038640208698
530.0,22.5,-24.62431835216408,12.753255066060426,13.83556745128992,0.7,0.15427248620541512
530.0,22.5,-24.62431835216408,13.83556745128992,15.002927134093966,0.8,0.16970562748477142
530.0,22.5,-24.62431835216408,15.002927134093966,16.31762398415632,0.72,0.15737852458324803
530.0,22.5,-24.62431835216408,16.31762398415632,17.380654383843844,0.68,0.1511555490215295
530.0,22.5,-24.62431835216408,17.380654383843844,18.836798739472805,0.8,0.16970562748477142
530.0,22.5,-24.62431835216408,18.836798739472805,20.31883483037092,0.72,0.15737852458324803
530.0,22.5,-24.62431835216408,20.31883483037092,22.07507908461828,0.8,0.16970562748477142
530.0,22.5,-24.62431835216408,22.07507908461828,23.942495476992484,0.76,0.16356038640208698
530.0,22.5,-24.62431835216408,23.942495476992484,26.61469983341098,0.74,0.1604742970073401
530.0,22.5,-24.62431835216408,26.61469983341098,29.23275976499076,0.86,0.17886307612249097
530.0,22.5,-24.62431835216408,29.23275976499076,33.03735613672809,0.82,0.17276573734395367
530.0,22.5,-24.62431835216408,33.03735613672809,97.9598758482714,0.5698924731182796,0.09808214157022468
531.0,33.75,-24.62431835216408,2.2697038796372246,5.302827050207963,0.62,0.14173214173221257
531.0,33.75,-24.62431835216408,5.302827050207963,6.509437474008515,0.7,0.15427248620541512
531.0,33.75,-24.62431835216408,6.509437474008515,7.936822970062383,0.66,0.14802702455970665
531.0,33.75,-24.62431835216408,7.936822970062383,9.155185310016176,0.86,0.17886307612249097
531.0,33.75,-24.62431835216408,9.155185310016176,10.385668857574762,0.76,0.16356038640208698
531.0,33.75,-24.62431835216408,10.385668857574762,11.516682435802592,0.9,0.1849324200890693
531.0,33.75,-24.62431835216408,11.516682435802592,12.600601392819195,0.8,0.16970562748477142
531.0,33.75,-24.62431835216408,12.600601392819195,13.943965579334732,0.86,0.17886307612249097
531.0,33.75,-24.62431835216408,13.943965579334732,15.255491642226325,0.86,0.17886307612249097
531.0,33.75,-24.62431835216408,15.255491642226325,16.485001764977536,0.82,0.17276573734395367
531.0,33.75,-24.62431835216408,16.485001764977536,17.77725546992808,0.82,0.17276573734395367
531.0,33.75,-24.62431835216408,17.77725546992808,18.896078056755783,0.84,0.17581808780668728
531.0,33.75,-24.62431835216408,18.896078056755783,20.775918124206413,0.92,0.18795744199153172
531.0,33.75,-24.62431835216408,20.775918124206413,22.698199888074484,0.92,0.18795744199153172
531.0,33.75,-24.62431835216408,22.698199888074484,24.51257587841063,0.88,0.18190107201443315
531.0,33.75,-24.62431835216408,24.51257587841063,26.74767540524273,0.92,0.18795744199153172
531.0,33.75,-24.62431835216408,26.74767540524273,29.49345853988871,0.86,0.17886307612249097
531.0,33.75,-24.62431835216408,29.49345853988871,34.07951277711603,0.96,0.19398969044771425
531.0,33.75,-24.62431835216408,34.07951277711603,97.9598758482714,0.6896551724137931,0.11573252104819619
532.0,45.0,-24.62431835216408,1.388713955987062,5.385821375994033,0.5,0.12247448713915891
532.0,45.0,-24.62431835216408,5.385821375994033,7.204936547524592,0.8,0.16970562748477142
532.0,45.0,-24.62431835216408,7.204936547524592,8.467472308171072,0.8,0.16970562748477142
532.0,45.0,-24.62431835216408,8.467472308171072,10.47343334525528,0.82,0.17276573734395367
532.0,45.0,-24.62431835216408,10.47343334525528,12.204159478174324,0.88,0.18190107201443315
532.0,45.0,-24.62431835216408,12.204159478174324,13.639594055836936,0.86,0.17886307612249097
532.0,45.0,-24.62431835216408,13.639594055836936,15.009117208385549,0.8,0.16970562748477142
532.0,45.0,-24.62431835216408,15.009117208385549,16.51073898346179,0.86,0.17886307612249097
532.0,45.0,-24.62431835216408,16.51073898346179,18.55936897594119,0.84,0.17581808780668728
532.0,45.0,-24.62431835216408,18.55936897594119,20.69394987707832,0.82,0.17276573734395367
532.0,45.0,-24.62431835216408,20.69394987707832,22.52128022611021,0.8,0.16970562748477142
532.0,45.0,-24.62431835216408,22.52128022611021,24.5570615522268,0.9,0.1849324200890693
532.0,45.0,-24.62431835216408,24.5570615522268,27.89186571743652,0.9,0.1849324200890693
532.0,45.0,-24.62431835216408,27.89186571743652,31.28344158477369,0.88,0.18190107201443315
532.0,45.0,-24.62431835216408,31.28344158477369,38.57001197935063,0.9,0.1849324200890693
532.0,45.0,-24.62431835216408,38.57001197935063,97.75940908061509,0.6515151515151515,0.12768255760953234
533.0,56.24999999999999,-24.62431835216408,1.1598611451533736,6.518715035890054,0.58,0.13538094400616357
533.0,56.24999999999999,-24.62431835216408,6.518715035890054,9.233824495635185,0.84,0.17581808780668728
533.0,56.24999999999999,-24.62431835216408,9.233824495635185,12.14673620884801,0.88,0.18190107201443315
533.0,56.24999999999999,-24.62431835216408,12.14673620884801,14.2008388790018,0.84,0.17581808780668728
533.0,56.24999999999999,-24.62431835216408,14.2008388790018,16.07927761761814,0.76,0.16356038640208698
533.0,56.24999999999999,-24.62431835216408,16.07927761761814,17.760427386779476,0.82,0.17276573734395367
533.0,56.24999999999999,-24.62431835216408,17.760427386779476,20.154625684811325,0.92,0.18795744199153172
533.0,56.24999999999999,-24.62431835216408,20.154625684811325,23.103696462014017,0.9,0.1849324200890693
533.0,56.24999999999999,-24.62431835216408,23.103696462014017,26.358164287101246,0.96,0.19398969044771425
533.0,56.24999999999999,-24.62431835216408,26.358164287101246,29.18607248862705,0.94,0.19097643833729855
533.0,56.24999999999999,-24.62431835216408,29.18607248862705,33.225446290583314,0.88,0.18190107201443315
533.0,56.24999999999999,-24.62431835216408,33.225446290583314,94.91922621987774,0.8064516129032258,0.12515864413922104
534.0,67.5,-24.62431835216408,1.6156973028748058,6.677393743377083,0.5,0.12247448713915891
534.0,67.5,-24.62431835216408,6.677393743377083,9.88543800465201,0.72,0.15737852458324803
534.0,67.5,-24.62431835216408,9.88543800465201,12.79982328152168,0.84,0.17581808780668728
534.0,67.5,-24.62431835216408,12.79982328152168,15.770261098389462,0.8,0.16970562748477142
534.0,67.5,-24.62431835216408,15.770261098389462,18.277833554521266,0.74,0.1604742970073401
534.0,67.5,-24.62431835216408,18.277833554521266,21.390204904781072,0.8,0.16970562748477142
534.0,67.5,-24.62431835216408,21.390204904781072,24.70311386383233,0.84,0.17581808780668728
534.0,67.5,-24.62431835216408,24.70311386383233,27.9665620376818,0.92,0.18795744199153172
534.0,67.5,-24.62431835216408,27.9665620376818,33.39378973360521,0.78,0.16663733075154558
534.0,67.5,-24.62431835216408,33.39378973360521,45.22871595057856,0.9,0.1849324200890693
534.0,67.5,-24.62431835216408,45.22871595057856,98.05964249276236,0.6181818181818182,0.1348622582497616
535.0,78.75,-24.62431835216408,1.1370249640958312,7.854567989032954,0.46,0.11589650555560335
535.0,78.75,-24.62431835216408,7.854567989032954,11.575837587457713,0.82,0.17276573734395367
535.0,78.75,-24.62431835216408,11.575837587457713,15.056951408025247,0.66,0.14802702455970665
535.0,78.75,-24.62431835216408,15.056951408025247,18.98515143499793,0.66,0.14802702455970665
535.0,78.75,-24.62431835216408,18.98515143499793,23.337757793271955,0.8,0.16970562748477142
535.0,78.75,-24.62431835216408,23.337757793271955,32.33524955104868,0.7,0.15427248620541512
535.0,78.75,-24.62431835216408,32.33524955104868,114.5085294918118,0.46774193548387094,0.1052282046771765
536.0,90.0,-24.62431835216408,2.053769027223621,8.750011185702776,0.54,0.12896511156122806
536.0,90.0,-24.62431835216408,8.750011185702776,14.23221469697102,0.8,0.16970562748477142
536.0,90.0,-24.62431835216408,14.23221469697102,18.308757828133448,0.74,0.1604742970073401
536.0,90.0,-24.62431835216408,18.308757828133448,23.85923675739563,0.86,0.17886307612249097
536.0,90.0,-24.62431835216408,23.85923675739563,99.77952518448588,0.8194444444444444,0.1439007008117108
537.0,101.24999999999999,-24.62431835216408,1.5597033322185625,10.807402143489604,0.72,0.15737852458324803
537.0,101.24999999999999,-24.62431835216408,10.807402143489604,18.68143357874119,0.96,0.19398969044771425
537.0,101.24999999999999,-24.62431835216408,18.68143357874119,95.58540320228792,0.8157894736842105,0.13960950894408133
538.0,112.49999999999999,-24.62431835216408,1.152964671262561,11.028919436246923,0.72,0.15737852458324803
538.0,112.49999999999999,-24.62431835216408,11.028919436246923,18.32996362224072,0.88,0.18190107201443315
538.0,112.49999999999999,-24.62431835216408,18.32996362224072,77.03867611219816,0.8727272727272727,0.17238330257092535
539.0,123.74999999999999,-24.62431835216408,1.152964671262561,14.673857960339053,0.74,0.1604742970073401
539.0,123.74999999999999,-24.62431835216408,14.673857960339053,82.22060592441976,0.7714285714285715,0.13972067094461302
540.0,135.0,-24.62431835216408,1.888257420200036,14.164244429246596,0.46,0.11589650555560335
540.0,135.0,-24.62431835216408,14.164244429246596,106.58381076579114,0.6078431372549019,0.13843072995310216
541.0,146.25,-24.62431835216408,1.306539066533433,102.543814697489,0.44871794871794873,0.09129170955560269
542.0,157.5,-24.62431835216408,1.306539066533433,102.543814697489,0.5362318840579711,0.1092647706685517
543.0,168.74999999999997,-24.62431835216408,1.9630637344835813,25.15955625843376,0.72,0.15737852458324803
543.0,168.74999999999997,-24.62431835216408,25.15955625843376,39.356984353621606,0.8,0.16970562748477142
543.0,168.74999999999997,-24.62431835216408,39.356984353621606,77.04918384470095,0.6730769230769231,0.14715961163724064
544.0,180.0,-24.62431835216408,1.4631673450572316,19.42971736777948,0.88,0.18190107201443315
544.0,180.0,-24.62431835216408,19.42971736777948,38.25319628650836,0.92,0.18795744199153172
544.0,180.0,-24.62431835216408,38.25319628650836,43.898600222759214,0.8,0.16970562748477142
544.0,180.0,-24.62431835216408,43.898600222759214,64.7721962324374,0.6538461538461539,0.14420611229081118
545.0,191.25,-24.62431835216408,2.2595918519054803,13.86521183606703,0.76,0.16356038640208698
545.0,191.25,-24.62431835216408,13.86521183606703,85.36989921112158,0.7906976744186046,0.1283119602696923
546.0,202.49999999999997,-24.62431835216408,1.5155113735780052,91.45399080100412,0.6923076923076923,0.11346673197564038
547.0,213.75,-24.62431835216408,0.0344864110236392,82.0721753736254,0.7741935483870968,0.121530083834809
548.0,224.99999999999997,-24.62431835216408,1.9014968049009209,9.931765570935616,0.7,0.15427248620541512
548.0,224.99999999999997,-24.62431835216408,9.931765570935616,76.47880968146139,0.8488372093023255,0.1350866137825588
549.0,236.25,-24.62431835216408,1.2791892469169113,6.73127422798396,0.7,0.15427248620541512
549.0,236.25,-24.62431835216408,6.73127422798396,9.734750975067763,0.8,0.16970562748477142
549.0,236.25,-24.62431835216408,9.734750975067763,11.37302836944214,0.82,0.17276573734395367
549.0,236.25,-24.62431835216408,11.37302836944214,13.428861670637954,0.8,0.16970562748477142
