hpix,l,b,D_o,D_f,C,eC
68.0,281.24999999999994,19.47122063449069,8.594914511722166,9.542336879604457,0.9666666666666667,0.2517347222183908
68.0,281.24999999999994,19.47122063449069,9.542336879604457,10.370613353131928,0.9333333333333333,0.24525119397904704
68.0,281.24999999999994,19.47122063449069,10.370613353131928,11.498425497177971,1.0,0.25819888974716115
68.0,281.24999999999994,19.47122063449069,11.498425497177971,12.839411207647494,1.0,0.25819888974716115
68.0,281.24999999999994,19.47122063449069,12.839411207647494,13.507095076780125,1.0,0.25819888974716115
68.0,281.24999999999994,19.47122063449069,13.507095076780125,14.428890920997844,0.9,0.23874672772626648
68.0,281.24999999999994,19.47122063449069,14.428890920997844,15.32927738495711,0.9666666666666667,0.2517347222183908
68.0,281.24999999999994,19.47122063449069,15.32927738495711,16.15382625910233,0.9666666666666667,0.2517347222183908
68.0,281.24999999999994,19.47122063449069,16.15382625910233,17.17872157179435,0.9333333333333333,0.24525119397904704
68.0,281.24999999999994,19.47122063449069,17.17872157179435,18.40965755065412,1.0,0.25819888974716115
68.0,281.24999999999994,19.47122063449069,18.40965755065412,19.95832786086225,0.9,0.23874672772626648
68.0,281.24999999999994,19.47122063449069,19.95832786086225,21.092944742479443,0.9333333333333333,0.24525119397904704
68.0,281.24999999999994,19.47122063449069,21.092944742479443,22.085687914636868,0.9333333333333333,0.24525119397904704
68.0,281.24999999999994,19.47122063449069,22.085687914636868,23.85923675739563,0.9666666666666667,0.2517347222183908
68.0,281.24999999999994,19.47122063449069,23.85923675739563,25.538582849838328,0.9333333333333333,0.24525119397904704
68.0,281.24999999999994,19.47122063449069,25.538582849838328,28.24552113806932,1.0,0.25819888974716115
68.0,281.24999999999994,19.47122063449069,28.24552113806932,34.033901997666604,0.9,0.23874672772626648
68.0,281.24999999999994,19.47122063449069,34.033901997666604,40.70030672411366,0.9333333333333333,0.24525119397904704
68.0,281.24999999999994,19.47122063449069,40.70030672411366,51.72496260492387,0.7333333333333333,0.20584064314505618
68.0,281.24999999999994,19.47122063449069,51.72496260492387,68.30146277436867,0.6,0.17888543819998315
68.0,281.24999999999994,19.47122063449069,68.30146277436867,99.77952518448588,0.5428571428571428,0.15469333907611843
69.0,303.75,19.47122063449069,0.6249740714954181,3.8075989641581356,0.8,0.21908902300206645
69.0,303.75,19.47122063449069,3.8075989641581356,5.59555900376629,0.8333333333333334,0.22566773346211003
69.0,303.75,19.47122063449069,5.59555900376629,7.4360979218619825,0.8666666666666667,0.23221956404645566
69.0,303.75,19.47122063449069,7.4360979218619825,9.099973410778382,0.9333333333333333,0.24525119397904704
69.0,303.75,19.47122063449069,9.099973410778382,10.17108155898361,0.9,0.23874672772626648
69.0,303.75,19.47122063449069,10.17108155898361,12.384465416515487,1.0,0.25819888974716115
69.0,303.75,19.47122063449069,12.384465416515487,13.784750823613578,0.9666666666666667,0.2517347222183908
69.0,303.75,19.47122063449069,13.784750823613578,15.28558940901806,0.9,0.23874672772626648
69.0,303.75,19.47122063449069,15.28558940901806,17.223410255882936,0.8666666666666667,0.23221956404645566
69.0,303.75,19.47122063449069,17.223410255882936,18.99750742499776,0.9333333333333333,0.24525119397904704
69.0,303.75,19.47122063449069,18.99750742499776,21.08108790083971,0.9666666666666667,0.2517347222183908
69.0,303.75,19.47122063449069,21.08108790083971,24.10845216623838,0.8666666666666667,0.23221956404645566
69.0,303.75,19.47122063449069,24.10845216623838,27.502366078063133,1.0,0.25819888974716115
69.0,303.75,19.47122063449069,27.502366078063133,40.96851654324022,0.9333333333333333,0.24525119397904704
69.0,303.75,19.47122063449069,40.96851654324022,106.58381076579114,0.3877551020408163,0.10479417350210746
70.0,326.24999999999994,19.47122063449069,0.8993998276312791,4.987347163385509,0.8666666666666667,0.23221956404645566
70.0,326.24999999999994,19.47122063449069,4.987347163385509,7.275133451003687,0.7,0.19916492328386207
70.0,326.24999999999994,19.47122063449069,7.275133451003687,9.619328403451913,0.9333333333333333,0.24525119397904704
70.0,326.24999999999994,19.47122063449069,9.619328403451913,11.571626303331392,1.0,0.25819888974716115
70.0,326.24999999999994,19.47122063449069,11.571626303331392,14.897552524855222,0.9666666666666667,0.2517347222183908
70.0,326.24999999999994,19.47122063449069,14.897552524855222,18.482162663950927,0.8333333333333334,0.22566773346211003
70.0,326.24999999999994,19.47122063449069,18.482162663950927,24.85199740706896,0.9333333333333333,0.24525119397904704
70.0,326.24999999999994,19.47122063449069,24.85199740706896,33.66961872157755,0.8333333333333334,0.22566773346211003
70.0,326.24999999999994,19.47122063449069,33.66961872157755,113.94093012319027,0.673469387755102,0.15165955456139885
71.0,348.74999999999994,19.47122063449069,1.0295579583723977,1.7569750729726235,0.7666666666666667,0.21248093596402512
71.0,348.74999999999994,19.47122063449069,1.7569750729726235,2.2480170458614275,0.7,0.19916492328386207
71.0,348.74999999999994,19.47122063449069,2.2480170458614275,2.804537167959945,0.7333333333333333,0.20584064314505618
71.0,348.74999999999994,19.47122063449069,2.804537167959945,3.16115652129335,0.6666666666666666,0.19245008972987526
71.0,348.74999999999994,19.47122063449069,3.16115652129335,3.431029088103456,0.5333333333333333,0.16510378329783743
71.0,348.74999999999994,19.47122063449069,3.431029088103456,3.5798233790755973,0.7333333333333333,0.20584064314505618
71.0,348.74999999999994,19.47122063449069,3.5798233790755973,3.7129782054588616,0.7,0.19916492328386207
71.0,348.74999999999994,19.47122063449069,3.7129782054588616,3.860874981560946,0.8,0.21908902300206645
71.0,348.74999999999994,19.47122063449069,3.860874981560946,4.02066972719716,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,4.02066972719716,4.1472670378833225,0.7,0.19916492328386207
71.0,348.74999999999994,19.47122063449069,4.1472670378833225,4.285111301773354,0.7,0.19916492328386207
71.0,348.74999999999994,19.47122063449069,4.285111301773354,4.384063136950692,0.7666666666666667,0.21248093596402512
71.0,348.74999999999994,19.47122063449069,4.384063136950692,4.5103890065912955,0.8,0.21908902300206645
71.0,348.74999999999994,19.47122063449069,4.5103890065912955,4.596029419775646,0.7666666666666667,0.21248093596402512
71.0,348.74999999999994,19.47122063449069,4.596029419775646,4.669594835721941,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,4.669594835721941,4.78595708458445,0.7333333333333333,0.20584064314505618
71.0,348.74999999999994,19.47122063449069,4.78595708458445,4.867886010919023,0.7333333333333333,0.20584064314505618
71.0,348.74999999999994,19.47122063449069,4.867886010919023,4.989897216743828,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,4.989897216743828,5.135847286231069,0.8,0.21908902300206645
71.0,348.74999999999994,19.47122063449069,5.135847286231069,5.227090266695027,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,5.227090266695027,5.318353492476078,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,5.318353492476078,5.403858891941281,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,5.403858891941281,5.503447335305541,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,5.503447335305541,5.608640452239372,0.7666666666666667,0.21248093596402512
71.0,348.74999999999994,19.47122063449069,5.608640452239372,5.724395145648063,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,5.724395145648063,5.801287650257733,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,5.801287650257733,5.87223733628543,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,5.87223733628543,5.964658724381564,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,5.964658724381564,6.037382076182016,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,6.037382076182016,6.103852275455219,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,6.103852275455219,6.185199772963434,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,6.185199772963434,6.262976757552817,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,6.262976757552817,6.333211621059736,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,6.333211621059736,6.395987407048888,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,6.395987407048888,6.4850606805143824,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,6.4850606805143824,6.569035365938737,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,6.569035365938737,6.6237679048880524,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,6.6237679048880524,6.700610908060063,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,6.700610908060063,6.766758826607704,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,6.766758826607704,6.836921940778232,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,6.836921940778232,6.90647429876485,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,6.90647429876485,6.982306155096071,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,6.982306155096071,7.029169242104967,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,7.029169242104967,7.084578225653034,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,7.084578225653034,7.146599106919458,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,7.146599106919458,7.214300782912037,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,7.214300782912037,7.288296139422443,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,7.288296139422443,7.3395572938796,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,7.3395572938796,7.401916979702183,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,7.401916979702183,7.44887843326655,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,7.44887843326655,7.523601062775358,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,7.523601062775358,7.593535016958206,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,7.593535016958206,7.643678289674196,1.0,0.2626128657194451
71.0,348.74999999999994,19.47122063449069,7.643678289674196,7.716284074117518,0.8709677419354839,0.229273224062167
71.0,348.74999999999994,19.47122063449069,7.716284074117518,7.763111514592294,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,7.763111514592294,7.822406258595709,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,7.822406258595709,7.878264603555284,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,7.878264603555284,7.928851635947612,0.8,0.21908902300206645
71.0,348.74999999999994,19.47122063449069,7.928851635947612,8.01134896089052,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.01134896089052,8.057204829867112,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,8.057204829867112,8.096774735824853,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.096774735824853,8.15928729247365,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.15928729247365,8.224000094930856,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.224000094930856,8.277007817956516,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,8.277007817956516,8.312552694307382,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.312552694307382,8.36677275154614,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,8.36677275154614,8.41951224657429,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,8.41951224657429,8.46990075787199,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,8.46990075787199,8.547557888380165,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,8.547557888380165,8.608339365294894,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,8.608339365294894,8.666933129381205,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,8.666933129381205,8.739903354801488,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,8.739903354801488,8.801039603551876,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.801039603551876,8.878508824741692,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,8.878508824741692,8.92434414092442,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,8.92434414092442,8.997730692852018,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,8.997730692852018,9.047557776686654,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,9.047557776686654,9.108364458945632,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,9.108364458945632,9.156554299120486,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,9.156554299120486,9.238275807930565,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,9.238275807930565,9.297292329637346,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,9.297292329637346,9.361137628413214,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,9.361137628413214,9.409666820545246,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,9.409666820545246,9.468875361818032,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,9.468875361818032,9.547772728217405,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,9.547772728217405,9.61178869043591,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,9.61178869043591,9.711386292683237,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,9.711386292683237,9.787632993733098,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,9.787632993733098,9.871975897670728,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,9.871975897670728,9.964851832769686,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,9.964851832769686,10.036242626427047,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,10.036242626427047,10.138492432520037,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,10.138492432520037,10.213078900833114,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,10.213078900833114,10.324367879945772,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,10.324367879945772,10.434750516531635,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,10.434750516531635,10.552856970973394,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,10.552856970973394,10.688052118160307,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,10.688052118160307,10.799106482362784,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,10.799106482362784,10.896866593810062,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,10.896866593810062,11.028092478528924,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,11.028092478528924,11.152733013940242,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,11.152733013940242,11.272612886789817,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,11.272612886789817,11.395858012895651,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,11.395858012895651,11.554839850767522,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,11.554839850767522,11.656698671341019,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,11.656698671341019,11.82507761631925,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,11.82507761631925,12.042635063502432,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,12.042635063502432,12.201285106737966,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,12.201285106737966,12.39563447556279,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,12.39563447556279,12.62198186133067,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,12.62198186133067,12.90933648970133,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,12.90933648970133,13.13357020702394,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,13.13357020702394,13.346877626071201,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,13.346877626071201,13.600176954803004,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,13.600176954803004,13.846984449707435,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,13.846984449707435,14.182670561613266,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,14.182670561613266,14.384963873095286,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,14.384963873095286,14.743490892400382,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,14.743490892400382,15.085302908852222,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,15.085302908852222,15.386251807081955,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,15.386251807081955,15.977929475947386,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,15.977929475947386,16.672553426942,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,16.672553426942,17.279922445557247,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,17.279922445557247,17.987480366795292,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,17.987480366795292,18.457088397342993,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,18.457088397342993,19.309841122076705,1.0,0.25819888974716115
71.0,348.74999999999994,19.47122063449069,19.309841122076705,19.843871667411047,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,19.843871667411047,20.65315601762867,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,20.65315601762867,21.5355345456288,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,21.5355345456288,22.44563704524437,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,22.44563704524437,23.23442411317593,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,23.23442411317593,23.99687021644924,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,23.99687021644924,25.100154937652828,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,25.100154937652828,26.467893318135026,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,26.467893318135026,27.554290914928185,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,27.554290914928185,29.12837950466753,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,29.12837950466753,30.644801429482264,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,30.644801429482264,33.35368075102663,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,33.35368075102663,35.04893849089416,0.9666666666666667,0.2517347222183908
71.0,348.74999999999994,19.47122063449069,35.04893849089416,36.58711245768184,0.8,0.21908902300206645
71.0,348.74999999999994,19.47122063449069,36.58711245768184,37.71399282083267,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,37.71399282083267,38.76540510459661,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,38.76540510459661,39.87126595830799,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,39.87126595830799,40.59433451865884,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,40.59433451865884,41.26485525600558,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,41.26485525600558,42.00357859455692,0.8666666666666667,0.23221956404645566
71.0,348.74999999999994,19.47122063449069,42.00357859455692,43.10958204329338,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,43.10958204329338,43.79798563843752,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,43.79798563843752,44.81711822164727,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,44.81711822164727,45.64772066516093,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,45.64772066516093,46.19479867630739,0.9333333333333333,0.24525119397904704
71.0,348.74999999999994,19.47122063449069,46.19479867630739,46.94331486187557,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,46.94331486187557,47.82398993662962,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,47.82398993662962,48.571501151791175,0.9,0.23874672772626648
71.0,348.74999999999994,19.47122063449069,48.571501151791175,49.517426098964755,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,49.517426098964755,50.89116785800637,0.8333333333333334,0.22566773346211003
71.0,348.74999999999994,19.47122063449069,50.89116785800637,54.67562516983061,0.8,0.21908902300206645
71.0,348.74999999999994,19.47122063449069,54.67562516983061,83.24976049373032,0.5757575757575758,0.1658087947552127
72.0,0.0,9.594068226860458,1.2399335178586313e-06,1.156486053985116,0.3,0.11401754250991378
72.0,0.0,9.594068226860458,1.156486053985116,1.558738276118969,0.36666666666666664,0.12924280909862532
72.0,0.0,9.594068226860458,1.558738276118969,1.897906442385344,0.7,0.19916492328386207
72.0,0.0,9.594068226860458,1.897906442385344,2.117730469575998,0.6333333333333333,0.1856918993426517
72.0,0.0,9.594068226860458,2.117730469575998,2.414073006986993,0.6333333333333333,0.1856918993426517
72.0,0.0,9.594068226860458,2.414073006986993,2.647907440753037,0.6333333333333333,0.1856918993426517
72.0,0.0,9.594068226860458,2.647907440753037,2.824700455688167,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,2.824700455688167,2.9729992524283597,0.7,0.19916492328386207
72.0,0.0,9.594068226860458,2.9729992524283597,3.0831027597949547,0.5666666666666667,0.1720249766533703
72.0,0.0,9.594068226860458,3.0831027597949547,3.192952772144062,0.6,0.17888543819998315
72.0,0.0,9.594068226860458,3.192952772144062,3.337109059564159,0.4666666666666667,0.15104573749303493
72.0,0.0,9.594068226860458,3.337109059564159,3.4387895633966763,0.5666666666666667,0.1720249766533703
72.0,0.0,9.594068226860458,3.4387895633966763,3.5285250096949463,0.4666666666666667,0.15104573749303493
72.0,0.0,9.594068226860458,3.5285250096949463,3.6092486275347877,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,3.6092486275347877,3.689276453355557,0.7,0.19916492328386207
72.0,0.0,9.594068226860458,3.689276453355557,3.78615160512095,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,3.78615160512095,3.859881750175349,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,3.859881750175349,3.950419351269389,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,3.950419351269389,4.035732758084645,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,4.035732758084645,4.168609366363063,0.5666666666666667,0.1720249766533703
72.0,0.0,9.594068226860458,4.168609366363063,4.250836490094915,0.6333333333333333,0.1856918993426517
72.0,0.0,9.594068226860458,4.250836490094915,4.337053705230444,0.6333333333333333,0.1856918993426517
72.0,0.0,9.594068226860458,4.337053705230444,4.392271728888898,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,4.392271728888898,4.492594281783825,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,4.492594281783825,4.55324689388973,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,4.55324689388973,4.632407091771092,0.7,0.19916492328386207
72.0,0.0,9.594068226860458,4.632407091771092,4.699927947373692,0.6333333333333333,0.1856918993426517
72.0,0.0,9.594068226860458,4.699927947373692,4.787310540943633,0.7333333333333333,0.20584064314505618
72.0,0.0,9.594068226860458,4.787310540943633,4.851334273163899,0.6666666666666666,0.19245008972987526
72.0,0.0,9.594068226860458,4.851334273163899,4.933246313274257,0.7666666666666667,0.21248093596402512
72.0,0.0,9.594068226860458,4.933246313274257,5.03215488709614,0.7,0.19916492328386207
72.0,0.0,9.594068226860458,5.03215488709614,5.126436709680902,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,5.126436709680902,5.2118194645751945,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,5.2118194645751945,5.282720092601436,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,5.282720092601436,5.365340399956132,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,5.365340399956132,5.4547113149956905,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,5.4547113149956905,5.530148239030115,0.7666666666666667,0.21248093596402512
72.0,0.0,9.594068226860458,5.530148239030115,5.58509152289276,0.8333333333333334,0.22566773346211003
72.0,0.0,9.594068226860458,5.58509152289276,5.6397934654309,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,5.6397934654309,5.748604096086111,0.8333333333333334,0.22566773346211003
72.0,0.0,9.594068226860458,5.748604096086111,5.80107926984826,0.8333333333333334,0.22566773346211003
72.0,0.0,9.594068226860458,5.80107926984826,5.87223733628543,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,5.87223733628543,5.967008172697052,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,5.967008172697052,6.024313998190448,0.8333333333333334,0.22566773346211003
72.0,0.0,9.594068226860458,6.024313998190448,6.0627180953389415,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,6.0627180953389415,6.115128676045047,1.0,0.25819888974716115
72.0,0.0,9.594068226860458,6.115128676045047,6.164685330886967,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,6.164685330886967,6.244710789586798,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,6.244710789586798,6.3056948171074865,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,6.3056948171074865,6.3680387445028055,0.8333333333333334,0.22566773346211003
72.0,0.0,9.594068226860458,6.3680387445028055,6.424935075814203,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,6.424935075814203,6.479312001925901,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,6.479312001925901,6.534194870490381,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,6.534194870490381,6.591559544697535,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,6.591559544697535,6.630281995940304,0.8275862068965517,0.2283739474801236
72.0,0.0,9.594068226860458,6.630281995940304,6.696788936679171,0.8709677419354839,0.229273224062167
72.0,0.0,9.594068226860458,6.696788936679171,6.766758826607704,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,6.766758826607704,6.820239097357443,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,6.820239097357443,6.885687063139315,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,6.885687063139315,6.944493960299455,0.9333333333333333,0.24525119397904704
72.0,0.0,9.594068226860458,6.944493960299455,6.992067988041971,0.9333333333333333,0.24525119397904704
72.0,0.0,9.594068226860458,6.992067988041971,7.04016642811847,0.9666666666666667,0.2517347222183908
72.0,0.0,9.594068226860458,7.04016642811847,7.094885316300751,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,7.094885316300751,7.142548797167494,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,7.142548797167494,7.186722555855521,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,7.186722555855521,7.257791456258561,0.8,0.21908902300206645
72.0,0.0,9.594068226860458,7.257791456258561,7.300356453696156,0.8666666666666667,0.23221956404645566
72.0,0.0,9.594068226860458,7.300356453696156,7.342814190486241,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,7.342814190486241,7.3828016396492195,0.9,0.23874672772626648
72.0,0.0,9.594068226860458,7.3828016396492195,7.416626353661617,0.8666666666666667,0.23221956404645566
