hpix,l,b,D_o,D_f,C,eC
89.0,33.75,0.0,1.976092182144316,2.823753615537836,0.08,0.04156921938165306
89.0,33.75,0.0,2.823753615537836,3.4326031761704723,0.28,0.08466404195406692
89.0,33.75,0.0,3.4326031761704723,3.955926859510692,0.4,0.10583005244258364
89.0,33.75,0.0,3.955926859510692,4.622950039321446,0.4,0.10583005244258364
89.0,33.75,0.0,4.622950039321446,5.124163852849059,0.58,0.13538094400616357
89.0,33.75,0.0,5.124163852849059,5.652253090729379,0.62,0.14173214173221257
89.0,33.75,0.0,5.652253090729379,6.120195185092714,0.7,0.15427248620541512
89.0,33.75,0.0,6.120195185092714,6.562992943030059,0.76,0.16356038640208698
89.0,33.75,0.0,6.562992943030059,7.053849241962611,0.78,0.16663733075154558
89.0,33.75,0.0,7.053849241962611,7.706675555218799,0.88,0.18190107201443315
89.0,33.75,0.0,7.706675555218799,8.227531603107137,0.86,0.17886307612249097
89.0,33.75,0.0,8.227531603107137,8.700899207523923,0.88,0.18190107201443315
89.0,33.75,0.0,8.700899207523923,9.370696319515348,0.92,0.18795744199153172
89.0,33.75,0.0,9.370696319515348,9.84374013444514,0.94,0.19097643833729855
89.0,33.75,0.0,9.84374013444514,10.46349381449968,0.98,0.19699746191258402
89.0,33.75,0.0,10.46349381449968,11.194233161804648,0.88,0.18190107201443315
89.0,33.75,0.0,11.194233161804648,12.023353565686422,0.92,0.18795744199153172
89.0,33.75,0.0,12.023353565686422,12.72399143367444,0.9,0.1849324200890693
89.0,33.75,0.0,12.72399143367444,13.657747771158622,0.88,0.18190107201443315
89.0,33.75,0.0,13.657747771158622,14.464336510895828,0.9,0.1849324200890693
89.0,33.75,0.0,14.464336510895828,15.781067401215967,0.88,0.18190107201443315
89.0,33.75,0.0,15.781067401215967,17.200690632519414,0.88,0.18190107201443315
89.0,33.75,0.0,17.200690632519414,18.82468734211171,0.92,0.18795744199153172
89.0,33.75,0.0,18.82468734211171,20.57367363104933,0.86,0.17886307612249097
89.0,33.75,0.0,20.57367363104933,22.874854851338007,0.82,0.17276573734395367
89.0,33.75,0.0,22.874854851338007,24.944075276610576,0.9,0.1849324200890693
89.0,33.75,0.0,24.944075276610576,29.612439403884384,0.74,0.1604742970073401
89.0,33.75,0.0,29.612439403884384,37.36175789832675,0.62,0.14173214173221257
89.0,33.75,0.0,37.36175789832675,89.5097112897156,0.22727272727272727,0.06500881290310857
90.0,56.24999999999999,0.0,2.6831935420693447e-10,1.2641761713913873,0.1,0.0469041575982343
90.0,56.24999999999999,0.0,1.2641761713913873,2.45050503959808,0.12,0.05184592558726287
90.0,56.24999999999999,0.0,2.45050503959808,3.099080090550004,0.16,0.06092618484691127
90.0,56.24999999999999,0.0,3.099080090550004,3.7800852993413487,0.22,0.07326663633605682
90.0,56.24999999999999,0.0,3.7800852993413487,4.36700410339164,0.34,0.09545679651025381
90.0,56.24999999999999,0.0,4.36700410339164,5.007831039150081,0.54,0.12896511156122806
90.0,56.24999999999999,0.0,5.007831039150081,5.89737297227405,0.48,0.11919731540601071
90.0,56.24999999999999,0.0,5.89737297227405,6.562992943030059,0.68,0.1511555490215295
90.0,56.24999999999999,0.0,6.562992943030059,7.424896602098853,0.54,0.12896511156122806
90.0,56.24999999999999,0.0,7.424896602098853,8.797511739000107,0.74,0.1604742970073401
90.0,56.24999999999999,0.0,8.797511739000107,9.820217332515211,0.8,0.16970562748477142
90.0,56.24999999999999,0.0,9.820217332515211,11.046844180995135,0.82,0.17276573734395367
90.0,56.24999999999999,0.0,11.046844180995135,12.545306571981367,0.88,0.18190107201443315
90.0,56.24999999999999,0.0,12.545306571981367,13.958698808395033,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,13.958698808395033,15.883299837252055,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,15.883299837252055,17.512079201569097,0.88,0.18190107201443315
90.0,56.24999999999999,0.0,17.512079201569097,19.32986367109684,0.8,0.16970562748477142
90.0,56.24999999999999,0.0,19.32986367109684,21.510578356195747,0.88,0.18190107201443315
90.0,56.24999999999999,0.0,21.510578356195747,24.097617598268968,0.88,0.18190107201443315
90.0,56.24999999999999,0.0,24.097617598268968,26.89500830457561,0.86,0.17886307612249097
90.0,56.24999999999999,0.0,26.89500830457561,31.56165401065704,0.72,0.15737852458324803
90.0,56.24999999999999,0.0,31.56165401065704,37.620963005312106,0.5,0.12247448713915891
90.0,56.24999999999999,0.0,37.620963005312106,98.87990001550686,0.28735632183908044,0.06520788838289374
91.0,78.75,0.0,0.0030739188631177,1.2641761713913873,0.02,0.020199009876724155
91.0,78.75,0.0,1.2641761713913873,2.510861745493864,0.1,0.0469041575982343
91.0,78.75,0.0,2.510861745493864,3.529773188795952,0.12,0.05184592558726287
91.0,78.75,0.0,3.529773188795952,4.543819410877876,0.26,0.08094442537939225
91.0,78.75,0.0,4.543819410877876,5.982112885332166,0.46,0.11589650555560335
91.0,78.75,0.0,5.982112885332166,7.920720550668418,0.5,0.12247448713915891
91.0,78.75,0.0,7.920720550668418,10.383031949536957,0.72,0.15737852458324803
91.0,78.75,0.0,10.383031949536957,14.322770181549949,0.74,0.1604742970073401
91.0,78.75,0.0,14.322770181549949,18.264615123689524,0.68,0.1511555490215295
91.0,78.75,0.0,18.264615123689524,22.70580879086513,0.58,0.13538094400616357
91.0,78.75,0.0,22.70580879086513,30.040014016195336,0.54,0.12896511156122806
91.0,78.75,0.0,30.040014016195336,67.39440811211973,0.2987012987012987,0.07097866558441832
92.0,101.24999999999999,0.0,0.020149004784868,1.3159506411233726,0.04,0.028844410203711916
92.0,101.24999999999999,0.0,1.3159506411233726,2.7027632182226307,0.1,0.0469041575982343
92.0,101.24999999999999,0.0,2.7027632182226307,4.147823022512844,0.14,0.05649778756730214
92.0,101.24999999999999,0.0,4.147823022512844,6.621223246372529,0.26,0.08094442537939225
92.0,101.24999999999999,0.0,6.621223246372529,11.498369691323944,0.5,0.12247448713915891
92.0,101.24999999999999,0.0,11.498369691323944,18.19694283631036,0.64,0.14488616221019868
92.0,101.24999999999999,0.0,18.19694283631036,81.96374205689591,0.33695652173913043,0.06997641056577748
93.0,123.74999999999999,0.0,0.09670078508379,2.5496704918680115,0.18,0.06517668294720129
93.0,123.74999999999999,0.0,2.5496704918680115,4.8738014310105,0.26,0.08094442537939225
93.0,123.74999999999999,0.0,4.8738014310105,13.615386814893403,0.46,0.11589650555560335
93.0,123.74999999999999,0.0,13.615386814893403,50.453704560059606,0.4745762711864407,0.10890821110813462
94.0,146.25,0.0,0.0513138735917678,3.245590789043616,0.2,0.06928203230275509
94.0,146.25,0.0,3.245590789043616,42.72924305814448,0.45121951219512196,0.08936214075191433
95.0,168.74999999999997,0.0,0.3068329531462213,3.1075662778503683,0.06,0.03566510900025402
95.0,168.74999999999997,0.0,3.1075662778503683,7.682793195738204,0.18,0.06517668294720129
95.0,168.74999999999997,0.0,7.682793195738204,49.54701802082861,0.5576923076923077,0.12925176815867484
96.0,191.25,0.0,0.0778943575982532,2.3676701560513225,0.12,0.05184592558726287
96.0,191.25,0.0,2.3676701560513225,4.160027160812552,0.14,0.05649778756730214
96.0,191.25,0.0,4.160027160812552,7.717120188392149,0.28,0.08466404195406692
96.0,191.25,0.0,7.717120188392149,96.80996222452444,0.4588235294117647,0.08873904641956949
97.0,213.75,0.0,0.2172899299938281,2.22108715240007,0.14,0.05649778756730214
97.0,213.75,0.0,2.22108715240007,3.854510206561711,0.16,0.06092618484691127
97.0,213.75,0.0,3.854510206561711,5.433738398923055,0.18,0.06517668294720129
97.0,213.75,0.0,5.433738398923055,10.745501530681617,0.44,0.11256997823576231
97.0,213.75,0.0,10.745501530681617,66.52762320976173,0.45161290322580644,0.10282831899271969
98.0,236.25,0.0,0.3126424893278094,1.7012087194510537,0.02,0.020199009876724155
98.0,236.25,0.0,1.7012087194510537,2.557397148766204,0.12,0.05184592558726287
98.0,236.25,0.0,2.557397148766204,3.4366255435948028,0.1,0.0469041575982343
98.0,236.25,0.0,3.4366255435948028,4.586713356027364,0.14,0.05649778756730214
98.0,236.25,0.0,4.586713356027364,6.252055145409955,0.14,0.05649778756730214
98.0,236.25,0.0,6.252055145409955,10.400559086138172,0.34,0.09545679651025381
98.0,236.25,0.0,10.400559086138172,17.895269201938884,0.4,0.10583005244258364
98.0,236.25,0.0,17.895269201938884,74.32809899858124,0.5256410256410257,0.10139662624476317
99.0,258.75,0.0,0.0030739188631177,1.2641761713913873,0.02,0.020199009876724155
99.0,258.75,0.0,1.2641761713913873,2.510861745493864,0.1,0.0469041575982343
99.0,258.75,0.0,2.510861745493864,3.529773188795952,0.12,0.05184592558726287
99.0,258.75,0.0,3.529773188795952,4.543819410877876,0.26,0.08094442537939225
99.0,258.75,0.0,4.543819410877876,5.982112885332166,0.46,0.11589650555560335
99.0,258.75,0.0,5.982112885332166,7.920720550668418,0.5,0.12247448713915891
99.0,258.75,0.0,7.920720550668418,10.383031949536957,0.72,0.15737852458324803
99.0,258.75,0.0,10.383031949536957,14.322770181549949,0.74,0.1604742970073401
99.0,258.75,0.0,14.322770181549949,18.264615123689524,0.68,0.1511555490215295
99.0,258.75,0.0,18.264615123689524,22.70580879086513,0.58,0.13538094400616357
99.0,258.75,0.0,22.70580879086513,30.040014016195336,0.54,0.12896511156122806
99.0,258.75,0.0,30.040014016195336,67.39440811211973,0.2987012987012987,0.07097866558441832
100.0,281.24999999999994,0.0,0.020149004784868,1.3159506411233726,0.04,0.028844410203711916
100.0,281.24999999999994,0.0,1.3159506411233726,2.7027632182226307,0.1,0.0469041575982343
100.0,281.24999999999994,0.0,2.7027632182226307,4.147823022512844,0.14,0.05649778756730214
100.0,281.24999999999994,0.0,4.147823022512844,6.621223246372529,0.26,0.08094442537939225
100.0,281.24999999999994,0.0,6.621223246372529,11.498369691323944,0.5,0.12247448713915891
100.0,281.24999999999994,0.0,11.498369691323944,18.19694283631036,0.64,0.14488616221019868
100.0,281.24999999999994,0.0,18.19694283631036,81.96374205689591,0.33695652173913043,0.06997641056577748
101.0,303.75,0.0,0.09670078508379,2.5496704918680115,0.18,0.06517668294720129
101.0,303.75,0.0,2.5496704918680115,4.8738014310105,0.26,0.08094442537939225
101.0,303.75,0.0,4.8738014310105,13.615386814893403,0.46,0.11589650555560335
101.0,303.75,0.0,13.615386814893403,50.453704560059606,0.4745762711864407,0.10890821110813462
102.0,326.24999999999994,0.0,0.0513138735917678,3.245590789043616,0.2,0.06928203230275509
102.0,326.24999999999994,0.0,3.245590789043616,42.72924305814448,0.45121951219512196,0.08936214075191433
103.0,348.74999999999994,0.0,0.3068329531462213,3.1075662778503683,0.06,0.03566510900025402
103.0,348.74999999999994,0.0,3.1075662778503683,7.682793195738204,0.18,0.06517668294720129
103.0,348.74999999999994,0.0,7.682793195738204,49.54701802082861,0.5576923076923077,0.12925176815867484
104.0,0.0,-9.594068226860458,0.0778943575982532,2.9121034576616114,0.12,0.05184592558726287
104.0,0.0,-9.594068226860458,2.9121034576616114,5.483746766499326,0.24,0.07714920608794364
104.0,0.0,-9.594068226860458,5.483746766499326,12.583673790364792,0.5,0.12247448713915891
104.0,0.0,-9.594068226860458,12.583673790364792,102.4905027701607,0.44329896907216493,0.08121582199799743
105.0,22.5,-9.594068226860458,2.8091879704150505e-19,0.2124551191661947,0.0,0.0
105.0,22.5,-9.594068226860458,0.2124551191661947,1.7301206909542384,0.04,0.028844410203711916
105.0,22.5,-9.594068226860458,1.7301206909542384,2.570211130485325,0.04,0.028844410203711916
105.0,22.5,-9.594068226860458,2.570211130485325,3.1399126642664346,0.28,0.08466404195406692
105.0,22.5,-9.594068226860458,3.1399126642664346,3.7960187293515903,0.24,0.07714920608794364
105.0,22.5,-9.594068226860458,3.7960187293515903,4.165162982651259,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,4.165162982651259,4.550119471679898,0.38,0.10241093691593686
105.0,22.5,-9.594068226860458,4.550119471679898,4.896681978762193,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,4.896681978762193,5.24399658262719,0.62,0.14173214173221257
105.0,22.5,-9.594068226860458,5.24399658262719,5.4807515016403885,0.64,0.14488616221019868
105.0,22.5,-9.594068226860458,5.4807515016403885,5.756656824437534,0.82,0.17276573734395367
105.0,22.5,-9.594068226860458,5.756656824437534,6.014886993332378,0.7,0.15427248620541512
105.0,22.5,-9.594068226860458,6.014886993332378,6.288992441384189,0.86,0.17886307612249097
105.0,22.5,-9.594068226860458,6.288992441384189,6.52651759962333,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,6.52651759962333,6.740686378816601,0.76,0.16356038640208698
105.0,22.5,-9.594068226860458,6.740686378816601,6.95882265475673,0.76,0.16356038640208698
105.0,22.5,-9.594068226860458,6.95882265475673,7.25233244055089,0.86,0.17886307612249097
105.0,22.5,-9.594068226860458,7.25233244055089,7.4382910346345055,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,7.4382910346345055,7.644707001951759,0.9,0.1849324200890693
105.0,22.5,-9.594068226860458,7.644707001951759,7.809597275578884,0.86,0.17886307612249097
105.0,22.5,-9.594068226860458,7.809597275578884,7.979119798785425,0.86,0.17886307612249097
105.0,22.5,-9.594068226860458,7.979119798785425,8.157445747563264,0.9,0.1849324200890693
105.0,22.5,-9.594068226860458,8.157445747563264,8.361042286149331,0.86,0.17886307612249097
105.0,22.5,-9.594068226860458,8.361042286149331,8.550279744606335,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,8.550279744606335,8.688161407409478,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,8.688161407409478,8.858793250953998,0.82,0.17276573734395367
105.0,22.5,-9.594068226860458,8.858793250953998,9.031726807402771,0.96,0.19398969044771425
105.0,22.5,-9.594068226860458,9.031726807402771,9.235175724279792,0.92,0.18795744199153172
105.0,22.5,-9.594068226860458,9.235175724279792,9.435280656334443,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,9.435280656334443,9.678698915268622,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,9.678698915268622,9.948319149419266,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,9.948319149419266,10.142452622275965,0.98,0.19699746191258402
105.0,22.5,-9.594068226860458,10.142452622275965,10.40690664372056,0.92,0.18795744199153172
105.0,22.5,-9.594068226860458,10.40690664372056,10.712952752629594,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,10.712952752629594,11.0094483357323,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,11.0094483357323,11.362018218565886,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,11.362018218565886,11.698499418462028,0.86,0.17886307612249097
105.0,22.5,-9.594068226860458,11.698499418462028,12.103311833065932,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,12.103311833065932,12.553407735885823,0.9,0.1849324200890693
105.0,22.5,-9.594068226860458,12.553407735885823,13.1363796217406,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,13.1363796217406,13.598790385824586,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,13.598790385824586,14.261296536216278,0.9,0.1849324200890693
105.0,22.5,-9.594068226860458,14.261296536216278,14.849991332470724,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,14.849991332470724,15.7950798128994,0.74,0.1604742970073401
105.0,22.5,-9.594068226860458,15.7950798128994,16.617261834727554,0.8,0.16970562748477142
105.0,22.5,-9.594068226860458,16.617261834727554,17.634604339216494,0.82,0.17276573734395367
105.0,22.5,-9.594068226860458,17.634604339216494,18.919195103407272,0.88,0.18190107201443315
105.0,22.5,-9.594068226860458,18.919195103407272,19.968557689963323,0.78,0.16663733075154558
105.0,22.5,-9.594068226860458,19.968557689963323,21.126082585630527,0.7,0.15427248620541512
105.0,22.5,-9.594068226860458,21.126082585630527,22.59593123471729,0.68,0.1511555490215295
105.0,22.5,-9.594068226860458,22.59593123471729,24.123862753344326,0.66,0.14802702455970665
105.0,22.5,-9.594068226860458,24.123862753344326,25.29717363883377,0.76,0.16356038640208698
105.0,22.5,-9.594068226860458,25.29717363883377,26.140731839978297,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,26.140731839978297,27.011953757035418,0.84,0.17581808780668728
105.0,22.5,-9.594068226860458,27.011953757035418,28.377926209859734,0.68,0.1511555490215295
105.0,22.5,-9.594068226860458,28.377926209859734,29.82749603006116,0.76,0.16356038640208698
105.0,22.5,-9.594068226860458,29.82749603006116,33.44511364363982,0.66,0.14802702455970665
105.0,22.5,-9.594068226860458,33.44511364363982,40.974309791699895,0.32,0.09191300234460846
105.0,22.5,-9.594068226860458,40.974309791699895,50.506901328897335,0.28,0.08466404195406692
105.0,22.5,-9.594068226860458,50.506901328897335,93.76889693198795,0.11764705882352941,0.043973235388023654
106.0,45.0,-9.594068226860458,1.7460279841413292e-11,1.7810971142567291,0.12,0.05184592558726287
106.0,45.0,-9.594068226860458,1.7810971142567291,2.824055321344998,0.08,0.04156921938165306
106.0,45.0,-9.594068226860458,2.824055321344998,3.502486975753984,0.26,0.08094442537939225
106.0,45.0,-9.594068226860458,3.502486975753984,4.088417136933324,0.32,0.09191300234460846
106.0,45.0,-9.594068226860458,4.088417136933324,4.665533398548163,0.42,0.10921538353180836
106.0,45.0,-9.594068226860458,4.665533398548163,5.327114944108568,0.6,0.13856406460551018
106.0,45.0,-9.594068226860458,5.327114944108568,6.024653909286936,0.58,0.13538094400616357
106.0,45.0,-9.594068226860458,6.024653909286936,6.6351319312836745,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,6.6351319312836745,7.443987232771135,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,7.443987232771135,8.177690260150433,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,8.177690260150433,9.010633370791185,0.92,0.18795744199153172
106.0,45.0,-9.594068226860458,9.010633370791185,9.636109485256773,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,9.636109485256773,10.42838056464259,0.9,0.1849324200890693
106.0,45.0,-9.594068226860458,10.42838056464259,11.368506262080002,0.96,0.19398969044771425
106.0,45.0,-9.594068226860458,11.368506262080002,12.249761984898276,0.9,0.1849324200890693
106.0,45.0,-9.594068226860458,12.249761984898276,13.367922769214218,0.9,0.1849324200890693
106.0,45.0,-9.594068226860458,13.367922769214218,14.332621700865166,0.94,0.19097643833729855
106.0,45.0,-9.594068226860458,14.332621700865166,15.821891486864727,0.96,0.19398969044771425
106.0,45.0,-9.594068226860458,15.821891486864727,17.298543442421163,0.92,0.18795744199153172
106.0,45.0,-9.594068226860458,17.298543442421163,18.787673213721025,0.96,0.19398969044771425
106.0,45.0,-9.594068226860458,18.787673213721025,20.110968118512776,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,20.110968118512776,21.8481268574422,0.88,0.18190107201443315
106.0,45.0,-9.594068226860458,21.8481268574422,23.5503565975783,0.96,0.19398969044771425
106.0,45.0,-9.594068226860458,23.5503565975783,26.37396320515464,0.92,0.18795744199153172
106.0,45.0,-9.594068226860458,26.37396320515464,29.68096167541971,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,29.68096167541971,34.855902487240975,0.72,0.15737852458324803
106.0,45.0,-9.594068226860458,34.855902487240975,44.13840401103501,0.62,0.14173214173221257
106.0,45.0,-9.594068226860458,44.13840401103501,89.5097112897156,0.2962962962962963,0.08433704334123127
107.0,67.5,-9.594068226860458,0.0008325976868857,1.4955357531891385,0.02,0.020199009876724155
107.0,67.5,-9.594068226860458,1.4955357531891385,2.824055321344998,0.14,0.05649778756730214
107.0,67.5,-9.594068226860458,2.824055321344998,3.8850769804310783,0.14,0.05649778756730214
107.0,67.5,-9.594068226860458,3.8850769804310783,4.95332016339709,0.46,0.11589650555560335
107.0,67.5,-9.594068226860458,4.95332016339709,6.148346836458327,0.52,0.12572986916401369
107.0,67.5,-9.594068226860458,6.148346836458327,7.3919394369562035,0.48,0.11919731540601071
107.0,67.5,-9.594068226860458,7.3919394369562035,9.365449129221156,0.7,0.15427248620541512
107.0,67.5,-9.594068226860458,9.365449129221156,11.03336513122572,0.78,0.16663733075154558
107.0,67.5,-9.594068226860458,11.03336513122572,13.529413263927417,0.86,0.17886307612249097
107.0,67.5,-9.594068226860458,13.529413263927417,15.871392961875165,0.88,0.18190107201443315
107.0,67.5,-9.594068226860458,15.871392961875165,18.32132444652905,0.84,0.17581808780668728
107.0,67.5,-9.594068226860458,18.32132444652905,21.238841418912006,0.86,0.17886307612249097
107.0,67.5,-9.594068226860458,21.238841418912006,23.874001459587458,0.88,0.18190107201443315
107.0,67.5,-9.594068226860458,23.874001459587458,28.38334060459276,0.84,0.17581808780668728
107.0,67.5,-9.594068226860458,28.38334060459276,34.309945021003244,0.72,0.15737852458324803
107.0,67.5,-9.594068226860458,34.309945021003244,45.01722129888548,0.5,0.12247448713915891
107.0,67.5,-9.594068226860458,45.01722129888548,91.2880056687278,0.23214285714285715,0.07146842000708452
108.0,90.0,-9.594068226860458,0.020149004784868,1.882896291219696,0.0,0.0
108.0,90.0,-9.594068226860458,1.882896291219696,3.42824617400891,0.1,0.0469041575982343
108.0,90.0,-9.594068226860458,3.42824617400891,5.411977719649339,0.34,0.09545679651025381
108.0,90.0,-9.594068226860458,5.411977719649339,7.854871967191323,0.54,0.12896511156122806
108.0,90.0,-9.594068226860458,7.854871967191323,10.53152012811408,0.74,0.1604742970073401
108.0,90.0,-9.594068226860458,10.53152012811408,15.561976469496548,0.76,0.16356038640208698
108.0,90.0,-9.594068226860458,15.561976469496548,21.789445757189075,0.78,0.16663733075154558
108.0,90.0,-9.594068226860458,21.789445757189075,28.83216456153988,0.58,0.13538094400616357
108.0,90.0,-9.594068226860458,28.83216456153988,82.04061440650541,0.5,0.09805806756909202
109.0,112.49999999999999,-9.594068226860458,0.09670078508379,2.0455947480832504,0.1,0.0469041575982343
109.0,112.49999999999999,-9.594068226860458,2.0455947480832504,3.6922134498892927,0.22,0.07326663633605682
109.0,112.49999999999999,-9.594068226860458,3.6922134498892927,6.096805595224137,0.28,0.08466404195406692
109.0,112.49999999999999,-9.594068226860458,6.096805595224137,9.933257792660571,0.48,0.11919731540601071
109.0,112.49999999999999,-9.594068226860458,9.933257792660571,14.928027441069382,0.68,0.1511555490215295
109.0,112.49999999999999,-9.594068226860458,14.928027441069382,23.06459067598053,0.52,0.12572986916401369
109.0,112.49999999999999,-9.594068226860458,23.06459067598053,83.88270333658306,0.38333333333333336,0.09401044071252386
110.0,135.0,-9.594068226860458,0.1290242074401878,3.6922134498892927,0.3,0.08831760866327847
110.0,135.0,-9.594068226860458,3.6922134498892927,9.916629305881854,0.44,0.11256997823576231
110.0,135.0,-9.594068226860458,9.916629305881854,89.95484951433187,0.5652173913043478,0.0980620971594929
111.0,157.5,-9.594068226860458,0.0513138735917678,3.067097627159177,0.12,0.05184592558726287
111.0,157.5,-9.594068226860458,3.067097627159177,8.957654001551315,0.38,0.10241093691593686
111.0,157.5,-9.594068226860458,8.957654001551315,53.24178066938539,0.5,0.11371470653683552
112.0,180.0,-9.594068226860458,0.0778943575982532,2.951708926481889,0.12,0.05184592558726287
112.0,180.0,-9.594068226860458,2.951708926481889,12.918025955998305,0.4,0.10583005244258364
112.0,180.0,-9.594068226860458,12.918025955998305,66.95437820188279,0.640625,0.1281494117369082
113.0,202.49999999999997,-9.594068226860458,0.0778943575982532,2.429327128504116,0.14,0.05649778756730214
113.0,202.49999999999997,-9.594068226860458,2.429327128504116,5.766490753784445,0.24,0.07714920608794364
113.0,202.49999999999997,-9.594068226860458,5.766490753784445,76.0261244978001,0.48314606741573035,0.0897296933225798
114.0,224.99999999999997,-9.594068226860458,0.2172899299938281,2.022618615392701,0.12,0.05184592558726287
114.0,224.99999999999997,-9.594068226860458,2.022618615392701,3.536190067799514,0.1,0.0469041575982343
114.0,224.99999999999997,-9.594068226860458,3.536190067799514,5.702206166086167,0.2,0.06928203230275509
114.0,224.99999999999997,-9.594068226860458,5.702206166086167,9.883173056001716,0.42,0.10921538353180836
114.0,224.99999999999997,-9.594068226860458,9.883173056001716,90.53413082875744,0.43434343434343436,0.07932783615412559
115.0,247.49999999999997,-9.594068226860458,0.0008325976868857,1.6023537460068558,0.02,0.020199009876724155
115.0,247.49999999999997,-9.594068226860458,1.6023537460068558,2.7831896454638736,0.2,0.06928203230275509
115.0,247.49999999999997,-9.594068226860458,2.7831896454638736,3.832166542782956,0.22,0.07326663633605682
115.0,247.49999999999997,-9.594068226860458,3.832166542782956,4.803135073320876,0.5,0.12247448713915891
115.0,247.49999999999997,-9.594068226860458,4.803135073320876,6.050124206683435,0.5,0.12247448713915891
115.0,247.49999999999997,-9.594068226860458,6.050124206683435,7.213772838035743,0.6,0.13856406460551018
115.0,247.49999999999997,-9.594068226860458,7.213772838035743,9.003971861453866,0.74,0.1604742970073401
115.0,247.49999999999997,-9.594068226860458,9.003971861453866,10.80144903509242,0.8,0.16970562748477142
115.0,247.49999999999997,-9.594068226860458,10.80144903509242,12.769228776139078,0.88,0.18190107201443315
115.0,247.49999999999997,-9.594068226860458,12.769228776139078,14.594300720935562,0.78,0.16663733075154558
115.0,247.49999999999997,-9.594068226860458,14.594300720935562,16.841069708733023,0.92,0.18795744199153172
115.0,247.49999999999997,-9.594068226860458,16.841069708733023,18.86452366861912,0.74,0.1604742970073401
115.0,247.49999999999997,-9.594068226860458,18.86452366861912,21.87149495077477,0.84,0.17581808780668728
115.0,247.49999999999997,-9.594068226860458,21.87149495077477,26.13010498749048,0.76,0.16356038640208698
115.0,247.49999999999997,-9.594068226860458,26.13010498749048,31.36154703792709,0.66,0.14802702455970665
115.0,247.49999999999997,-9.594068226860458,31.36154703792709,98.87990001550686,0.34831460674157305,0.07264177706668337
116.0,270.0,-9.594068226860458,0.020149004784868,1.8599771118801205,0.06,0.03566510900025402
116.0,270.0,-9.594068226860458,1.8599771118801205,3.206490813393855,0.18,0.06517668294720129
116.0,270.0,-9.594068226860458,3.206490813393855,4.540494981528606,0.18,0.06517668294720129
116.0,270.0,-9.594068226860458,4.540494981528606,6.716650008095127,0.34,0.09545679651025381
116.0,270.0,-9.594068226860458,6.716650008095127,10.858182306333182,0.7,0.15427248620541512
116.0,270.0,-9.594068226860458,10.858182306333182,14.82902139197568,0.68,0.1511555490215295
116.0,270.0,-9.594068226860458,14.82902139197568,19.7104208311714,0.74,0.1604742970073401
116.0,270.0,-9.594068226860458,19.7104208311714,25.99096407004811,0.6,0.13856406460551018
116.0,270.0,-9.594068226860458,25.99096407004811,82.72785738058207,0.4411764705882353,0.09669639788814809
117.0,292.5,-9.594068226860458,0.09670078508379,2.127684354032346,0.08,0.04156921938165306
117.0,292.5,-9.594068226860458,2.127684354032346,4.335983291490369,0.22,0.07326663633605682
117.0,292.5,-9.594068226860458,4.335983291490369,11.873455239397568,0.36,0.09895453501482385
117.0,292.5,-9.594068226860458,11.873455239397568,46.32233440621939,0.5862068965517241,0.10338219583241838
118.0,315.0,-9.594068226860458,0.3308320682493548,4.182099872803933,0.2,0.06928203230275509
118.0,315.0,-9.594068226860458,4.182099872803933,49.13102803832459,0.5555555555555556,0.09799078929868855
119.0,337.49999999999994,-9.594068226860458,0.0513138735917678,3.5572206109199977,0.12,0.05184592558726287
119.0,337.49999999999994,-9.594068226860458,3.5572206109199977,10.166379529937874,0.26,0.08094442537939225
119.0,337.49999999999994,-9.594068226860458,10.166379529937874,96.9505365065286,0.631578947368421,0.13445607866494844
120.0,11.25,-19.47122063449069,0.1278437790902076,2.570211130485325,0.1,0.0469041575982343
120.0,11.25,-19.47122063449069,2.570211130485325,3.2049672792706225,0.32,0.09191300234460846
120.0,11.25,-19.47122063449069,3.2049672792706225,3.805516418506308,0.32,0.09191300234460846
120.0,11.25,-19.47122063449069,3.805516418506308,4.118355442306169,0.34,0.09545679651025381
