hpix,l,b,D_o,D_f,C,eC
98.0,236.25,0.0,10.563968933574428,13.606112479184787,1.3726307692307693,0.19987981086307488
98.0,236.25,0.0,13.606112479184787,16.414204410346006,1.4066509803921567,0.21080210989464518
98.0,236.25,0.0,16.414204410346006,20.105055114677896,1.3804528301886791,0.20909973809689997
98.0,236.25,0.0,20.105055114677896,25.0748475265622,1.337178947368421,0.2048849212253269
98.0,236.25,0.0,25.0748475265622,31.31422429657029,1.284432183908046,0.20361016958985975
98.0,236.25,0.0,31.31422429657029,105.48941217285234,0.7241058379822425,0.10606953715731285
99.0,258.75,0.0,0.0297800621654111,2.5028827023490035,0.37246315789473683,0.09293606417020481
99.0,258.75,0.0,2.5028827023490035,3.8604640336915823,0.7081045751633988,0.1293497592917943
99.0,258.75,0.0,3.8604640336915823,5.818108558929582,0.8338932038834952,0.1338341781377193
99.0,258.75,0.0,5.818108558929582,7.153634923356976,1.2497647058823529,0.1950161150047063
99.0,258.75,0.0,7.153634923356976,8.934209988738862,1.3165072463768115,0.1971080529819076
99.0,258.75,0.0,8.934209988738862,10.045642708382148,1.3268057142857141,0.2049535555255562
99.0,258.75,0.0,10.045642708382148,11.847770415881625,1.3568896103896104,0.1972358108751494
99.0,258.75,0.0,11.847770415881625,13.40773834733239,1.5690551181102361,0.21810213851804075
99.0,258.75,0.0,13.40773834733239,14.396827420070885,1.5590588235294118,0.22550827164371254
99.0,258.75,0.0,14.396827420070885,15.697105684732216,1.4388747252747254,0.21427517162405874
99.0,258.75,0.0,15.697105684732216,16.81428352160429,1.3844571428571428,0.2103982858204188
99.0,258.75,0.0,16.81428352160429,18.107978134615955,1.3807692307692307,0.22050964138379364
99.0,258.75,0.0,18.107978134615955,20.0437206820634,1.4880156521739132,0.2144131777507633
99.0,258.75,0.0,20.0437206820634,22.238353766806647,1.4449634782608696,0.21264286436609728
99.0,258.75,0.0,22.238353766806647,24.48223928776688,1.4281957894736843,0.2148040295903764
99.0,258.75,0.0,24.48223928776688,26.61063801921672,1.2834483870967741,0.21369509735627623
99.0,258.75,0.0,26.61063801921672,30.641880720849795,1.3887981651376147,0.2110962864595923
99.0,258.75,0.0,30.641880720849795,35.62689644883896,1.217504,0.20316935005064127
99.0,258.75,0.0,35.62689644883896,44.80932268225874,0.8837558620689656,0.16458337452928787
99.0,258.75,0.0,44.80932268225874,103.27014328530932,0.4313452266152362,0.08912640123253149
100.0,281.24999999999994,0.0,0.0569357177661783,3.344196575556818,0.40963600000000006,0.08901418566722949
100.0,281.24999999999994,0.0,3.344196575556818,6.0121563203243005,0.9296568306010929,0.1572467653254719
100.0,281.24999999999994,0.0,6.0121563203243005,9.107699371134414,1.1166042105263159,0.18180917880569053
100.0,281.24999999999994,0.0,9.107699371134414,12.303416648391035,1.2879896103896105,0.20215181232369828
100.0,281.24999999999994,0.0,12.303416648391035,16.27359850243803,1.3644171779141105,0.20856871484416342
100.0,281.24999999999994,0.0,16.27359850243803,19.940669670933712,1.3719362831858406,0.2079102728521113
100.0,281.24999999999994,0.0,19.940669670933712,24.965172182758927,1.3339265306122448,0.20813554271868528
100.0,281.24999999999994,0.0,24.965172182758927,34.17166553071118,1.211943859649123,0.2019888477434571
100.0,281.24999999999994,0.0,34.17166553071118,95.02836412500623,0.6641932594334342,0.10759730936961122
101.0,303.75,0.0,0.1480820438561058,3.4654018268043254,0.7701714285714286,0.1312234566928306
101.0,303.75,0.0,3.4654018268043254,6.6463127435074885,1.1752716417910447,0.18367505296175832
101.0,303.75,0.0,6.6463127435074885,11.843107012108568,1.1924700000000001,0.194551921648663
101.0,303.75,0.0,11.843107012108568,19.314824647605388,1.28188,0.20172610272424465
101.0,303.75,0.0,19.314824647605388,84.06337464427143,0.8973571829930699,0.13559876619321096
102.0,326.24999999999994,0.0,0.1900315015583717,4.211009494510857,1.0019555555555555,0.16286741551522907
102.0,326.24999999999994,0.0,4.211009494510857,8.00899458444281,1.3107876288659792,0.19431016888079786
102.0,326.24999999999994,0.0,8.00899458444281,16.791315588005702,1.2846694444444446,0.19789531844357625
102.0,326.24999999999994,0.0,16.791315588005702,113.94093012319028,0.9595128124011388,0.16427250487240005
103.0,348.74999999999994,0.0,0.1900315015583717,3.9034408252188655,1.326487272727273,0.2061899077059933
103.0,348.74999999999994,0.0,3.9034408252188655,9.511517074626417,1.2968881355932205,0.19409054046371738
103.0,348.74999999999994,0.0,9.511517074626417,15.345629888723796,1.2963040000000001,0.19841427166411185
103.0,348.74999999999994,0.0,15.345629888723796,82.05259699579545,1.013717248908297,0.13140990110802936
104.0,0.0,-9.594068226860458,0.4364981425772818,4.387246532522912,1.11706,0.20478366048100613
104.0,0.0,-9.594068226860458,4.387246532522912,8.449894144249184,1.3308333333333333,0.19316825847385455
104.0,0.0,-9.594068226860458,8.449894144249184,12.194760077455353,1.4184333333333334,0.215997626938839
104.0,0.0,-9.594068226860458,12.194760077455353,17.130493895008996,1.485326984126984,0.21985320870033967
104.0,0.0,-9.594068226860458,17.130493895008996,27.33161708187759,1.3690972972972972,0.20693935746437597
104.0,0.0,-9.594068226860458,27.33161708187759,53.99929440417667,1.117279365079365,0.18104068351259164
104.0,0.0,-9.594068226860458,53.99929440417667,82.64095725201499,0.6225588235294117,0.11891527181530014
104.0,0.0,-9.594068226860458,82.64095725201499,90.27846977666653,0.7388,0.2622570967581239
104.0,0.0,-9.594068226860458,90.27846977666653,95.9855207231716,0.8691,0.5773016222911556
104.0,0.0,-9.594068226860458,95.9855207231716,131.57388623552558,0.046875,0.02769681509485559
105.0,22.5,-9.594068226860458,3.3492656857742884e-13,1.3162100422476748,0.1768,0.061143336893996106
105.0,22.5,-9.594068226860458,1.3162100422476748,2.58809372628802,0.45921590361445785,0.10360919426306357
105.0,22.5,-9.594068226860458,2.58809372628802,3.14391213485003,0.632418018018018,0.12277195531417266
105.0,22.5,-9.594068226860458,3.14391213485003,3.492981389825097,0.6574367088607594,0.12742344126248198
105.0,22.5,-9.594068226860458,3.492981389825097,3.8072588073133584,0.7601307189542483,0.13128636759845683
105.0,22.5,-9.594068226860458,3.8072588073133584,4.130761430040463,0.9133503355704697,0.15559645433062846
105.0,22.5,-9.594068226860458,4.130761430040463,4.3181847198026135,0.8373546391752578,0.144004885046952
105.0,22.5,-9.594068226860458,4.3181847198026135,4.611488300717279,0.915454054054054,0.15108361641716714
105.0,22.5,-9.594068226860458,4.611488300717279,4.869607975073506,0.8455698795180724,0.13837859137192554
105.0,22.5,-9.594068226860458,4.869607975073506,5.053707139534552,1.0428617886178861,0.16870526676527453
105.0,22.5,-9.594068226860458,5.053707139534552,5.330883450944175,0.9200122641509434,0.1386440234096793
105.0,22.5,-9.594068226860458,5.330883450944175,5.469045118477461,1.150612048192771,0.18019746607375742
105.0,22.5,-9.594068226860458,5.469045118477461,5.627761518752807,1.1181052631578947,0.16877299493171377
105.0,22.5,-9.594068226860458,5.627761518752807,5.754523386659479,1.1273873873873874,0.17004696686851545
105.0,22.5,-9.594068226860458,5.754523386659479,5.907264268866198,1.2026134453781512,0.17085853460179332
105.0,22.5,-9.594068226860458,5.907264268866198,6.043264461729295,1.1597661016949152,0.17059831716914703
105.0,22.5,-9.594068226860458,6.043264461729295,6.184776701180436,1.220161403508772,0.17438094053168116
105.0,22.5,-9.594068226860458,6.184776701180436,6.294915930430512,1.1352307692307693,0.16258440004100574
105.0,22.5,-9.594068226860458,6.294915930430512,6.455560601352871,1.1992626865671643,0.17611479491781357
105.0,22.5,-9.594068226860458,6.455560601352871,6.572823560094211,1.2216252631578948,0.18163868495514793
105.0,22.5,-9.594068226860458,6.572823560094211,6.690488011505672,1.339136936936937,0.1863206606495893
105.0,22.5,-9.594068226860458,6.690488011505672,6.803180770275639,1.146766,0.17144501771705117
105.0,22.5,-9.594068226860458,6.803180770275639,6.913918062503712,1.2706970297029703,0.18468849105389412
105.0,22.5,-9.594068226860458,6.913918062503712,7.031929542423114,1.170437037037037,0.17629801046804308
105.0,22.5,-9.594068226860458,7.031929542423114,7.117310264066874,1.2226835443037976,0.18614408762977575
105.0,22.5,-9.594068226860458,7.117310264066874,7.208684359853469,1.2891552631578949,0.19558624441261002
105.0,22.5,-9.594068226860458,7.208684359853469,7.288030349604722,1.182171794871795,0.17997760309954386
105.0,22.5,-9.594068226860458,7.288030349604722,7.36246412230417,1.24069375,0.1955607698586639
105.0,22.5,-9.594068226860458,7.36246412230417,7.464076061246089,1.244287640449438,0.18455697552678527
105.0,22.5,-9.594068226860458,7.464076061246089,7.543774033226386,1.224036923076923,0.191786793088594
105.0,22.5,-9.594068226860458,7.543774033226386,7.645037906277147,1.2835666666666667,0.18996623179268365
105.0,22.5,-9.594068226860458,7.645037906277147,7.712791935194245,1.3439698113207548,0.2130898581747205
105.0,22.5,-9.594068226860458,7.712791935194245,7.779656564252792,1.1874727272727272,0.19323357482307377
105.0,22.5,-9.594068226860458,7.779656564252792,7.868577058729066,1.3861818181818184,0.20822642390601112
105.0,22.5,-9.594068226860458,7.868577058729066,7.9610756260134785,1.2902988505747126,0.19380740012069886
105.0,22.5,-9.594068226860458,7.9610756260134785,8.059073167848577,1.3585904761904761,0.20590534603591534
105.0,22.5,-9.594068226860458,8.059073167848577,8.143117796415703,1.3405,0.2078360924352409
105.0,22.5,-9.594068226860458,8.143117796415703,8.229169352580097,1.2163599999999999,0.18590338279152788
105.0,22.5,-9.594068226860458,8.229169352580097,8.305954378594615,1.2925967741935485,0.1985645898927093
105.0,22.5,-9.594068226860458,8.305954378594615,8.366870322530293,1.0843870967741933,0.20335760389048607
105.0,22.5,-9.594068226860458,8.366870322530293,8.463334264319272,1.305751515151515,0.20415695838583917
105.0,22.5,-9.594068226860458,8.463334264319272,8.528078288346375,1.278829268292683,0.21803378961245704
105.0,22.5,-9.594068226860458,8.528078288346375,8.599321155476726,1.2400526315789475,0.1969195065031076
105.0,22.5,-9.594068226860458,8.599321155476726,8.699493727993973,1.2975333333333332,0.19733575373573906
105.0,22.5,-9.594068226860458,8.699493727993973,8.77996315841235,1.2730629629629628,0.20325031388705897
105.0,22.5,-9.594068226860458,8.77996315841235,8.881421642091917,1.2276571428571428,0.19076526707127203
105.0,22.5,-9.594068226860458,8.881421642091917,8.991726912490794,1.3823525423728813,0.21061488394094913
105.0,22.5,-9.594068226860458,8.991726912490794,9.091633144539408,1.360375,0.19676692558233713
105.0,22.5,-9.594068226860458,9.091633144539408,9.197889175537703,1.210613698630137,0.18518005910677515
105.0,22.5,-9.594068226860458,9.197889175537703,9.296363002952,1.2562,0.1987908830907494
105.0,22.5,-9.594068226860458,9.296363002952,9.402170839793138,1.2712363636363637,0.19708498118689452
105.0,22.5,-9.594068226860458,9.402170839793138,9.486831748454524,1.1695619047619048,0.1903884649447838
105.0,22.5,-9.594068226860458,9.486831748454524,9.609252721950282,1.374342857142857,0.20727471782244586
105.0,22.5,-9.594068226860458,9.609252721950282,9.725276102198263,1.375408,0.2044651129166049
105.0,22.5,-9.594068226860458,9.725276102198263,9.808468462071543,1.1863673469387754,0.19731014543282022
105.0,22.5,-9.594068226860458,9.808468462071543,9.902214293253444,1.1516649999999997,0.20299042094086606
105.0,22.5,-9.594068226860458,9.902214293253444,9.997658693865931,1.159946153846154,0.19382940551520936
105.0,22.5,-9.594068226860458,9.997658693865931,10.103194858009068,1.3126538461538462,0.20865988693929746
105.0,22.5,-9.594068226860458,10.103194858009068,10.229807204108027,1.2562,0.20501296349255574
105.0,22.5,-9.594068226860458,10.229807204108027,10.356440446945486,1.38228125,0.21085984055372417
105.0,22.5,-9.594068226860458,10.356440446945486,10.480801574733617,1.2472,0.22055065315625633
105.0,22.5,-9.594068226860458,10.480801574733617,10.60764476493268,1.4511454545454545,0.23218478480578283
105.0,22.5,-9.594068226860458,10.60764476493268,10.751875516259725,1.371,0.21490770295631767
105.0,22.5,-9.594068226860458,10.751875516259725,10.88773427864644,1.335592,0.21304839262477432
105.0,22.5,-9.594068226860458,10.88773427864644,11.037390631340962,1.3349593220338984,0.20700168696161045
105.0,22.5,-9.594068226860458,11.037390631340962,11.182720569414563,1.2872125,0.19933241432099205
105.0,22.5,-9.594068226860458,11.182720569414563,11.341886691831888,1.4502153846153845,0.22451343264164028
105.0,22.5,-9.594068226860458,11.341886691831888,11.479521237104644,1.180942857142857,0.19272472173465696
105.0,22.5,-9.594068226860458,11.479521237104644,11.680766787243236,1.2084705882352942,0.18946651196867784
105.0,22.5,-9.594068226860458,11.680766787243236,11.837402093487144,1.3265363636363638,0.21779423825948369
105.0,22.5,-9.594068226860458,11.837402093487144,12.021207185955884,1.1485573770491804,0.18477881089683265
105.0,22.5,-9.594068226860458,12.021207185955884,12.207159963766085,1.247862068965517,0.19699947064528317
105.0,22.5,-9.594068226860458,12.207159963766085,12.400217372452936,1.2876413793103447,0.2019523612996931
105.0,22.5,-9.594068226860458,12.400217372452936,12.583956231152197,1.3626830188679244,0.21483265538910337
105.0,22.5,-9.594068226860458,12.583956231152197,12.83532751749668,1.2104192771084337,0.1840697529237393
105.0,22.5,-9.594068226860458,12.83532751749668,13.051736071479237,1.2652218181818182,0.2024719043740888
105.0,22.5,-9.594068226860458,13.051736071479237,13.286302721961476,1.3699192307692307,0.21451863091229068
105.0,22.5,-9.594068226860458,13.286302721961476,13.51230596333602,1.2257710144927536,0.19355506236490072
105.0,22.5,-9.594068226860458,13.51230596333602,13.795635207923414,1.248425806451613,0.1953726799886038
105.0,22.5,-9.594068226860458,13.795635207923414,14.070263350364195,1.2384156249999998,0.1987586624701881
105.0,22.5,-9.594068226860458,14.070263350364195,14.29239183116328,1.376257627118644,0.20899483030947397
105.0,22.5,-9.594068226860458,14.29239183116328,14.538211915662195,1.2136685714285713,0.191088597408746
105.0,22.5,-9.594068226860458,14.538211915662195,14.832754922376562,1.2585223880597014,0.1946134178048917
105.0,22.5,-9.594068226860458,14.832754922376562,15.144606664160762,1.1363181818181818,0.1832796988442133
105.0,22.5,-9.594068226860458,15.144606664160762,15.404017280688398,1.2474947368421052,0.19967449220163475
105.0,22.5,-9.594068226860458,15.404017280688398,15.681700325608531,1.2716065573770494,0.20145427779832048
105.0,22.5,-9.594068226860458,15.681700325608531,16.026866328862692,1.073825352112676,0.17320369783792547
105.0,22.5,-9.594068226860458,16.026866328862692,16.41858231176038,1.3413763157894736,0.19926669653060758
105.0,22.5,-9.594068226860458,16.41858231176038,16.737517624096398,1.1654,0.19619099814298638
105.0,22.5,-9.594068226860458,16.737517624096398,17.117615310325785,1.15177,0.17833333538454052
105.0,22.5,-9.594068226860458,17.117615310325785,17.727952414890158,1.21664,0.1871348412241825
105.0,22.5,-9.594068226860458,17.727952414890158,18.160908583164527,1.158,0.18530454343491395
105.0,22.5,-9.594068226860458,18.160908583164527,18.62670269284613,1.2650000000000001,0.19959527003048566
105.0,22.5,-9.594068226860458,18.62670269284613,19.135044801279868,1.21672,0.19159160168257405
105.0,22.5,-9.594068226860458,19.135044801279868,19.58049045169296,1.296,0.20613156339719407
105.0,22.5,-9.594068226860458,19.58049045169296,20.073448246884222,1.3572444444444445,0.20549408872873268
105.0,22.5,-9.594068226860458,20.073448246884222,20.62998186883906,1.0717272727272726,0.1666128574924037
105.0,22.5,-9.594068226860458,20.62998186883906,21.461510184387155,1.296,0.18737403510694342
105.0,22.5,-9.594068226860458,21.461510184387155,22.16474836379996,1.27983007518797,0.18360016210047114
105.0,22.5,-9.594068226860458,22.16474836379996,22.98320607491726,1.3513911949685535,0.19003507134026507
105.0,22.5,-9.594068226860458,22.98320607491726,23.64570186652025,1.3656674698795181,0.18995788948169787
105.0,22.5,-9.594068226860458,23.64570186652025,24.347807659256084,1.2705275862068965,0.17516075437428108
105.0,22.5,-9.594068226860458,24.347807659256084,25.097424865974887,1.2914491803278687,0.17740580682880994
105.0,22.5,-9.594068226860458,25.097424865974887,25.65348523119416,1.3297324324324327,0.18394182209303608
105.0,22.5,-9.594068226860458,25.65348523119416,26.153569939038324,1.2046740157480316,0.1751995058587952
105.0,22.5,-9.594068226860458,26.153569939038324,26.48204271711558,1.2953833333333333,0.19075815213468506
105.0,22.5,-9.594068226860458,26.48204271711558,26.81434807108097,1.4061925925925927,0.2084838967813159
105.0,22.5,-9.594068226860458,26.81434807108097,27.092185481781573,1.2164,0.20005331689327224
105.0,22.5,-9.594068226860458,27.092185481781573,27.286629209009945,1.2608000000000001,0.23232583117458275
105.0,22.5,-9.594068226860458,27.286629209009945,27.49226207557632,1.0521315789473684,0.1913166833014522
105.0,22.5,-9.594068226860458,27.49226207557632,27.733924481523463,1.1956878048780488,0.20599007429547236
105.0,22.5,-9.594068226860458,27.733924481523463,27.907463800272183,1.3759724137931035,0.24871346499634692
105.0,22.5,-9.594068226860458,27.907463800272183,28.064983566164507,1.3024972972972972,0.22300803072634948
105.0,22.5,-9.594068226860458,28.064983566164507,28.26361735722932,1.2761,0.2643096487077231
105.0,22.5,-9.594068226860458,28.26361735722932,28.44609530246638,1.3066352941176471,0.2684614576433146
105.0,22.5,-9.594068226860458,28.44609530246638,28.629353810465894,1.0733894736842104,0.22111863912501312
105.0,22.5,-9.594068226860458,28.629353810465894,28.852544382853896,1.2774705882352941,0.22350514364381824
105.0,22.5,-9.594068226860458,28.852544382853896,29.11137327311399,1.0722838709677418,0.20126946481628413
105.0,22.5,-9.594068226860458,29.11137327311399,29.38893709542165,1.05245,0.21111207404184631
105.0,22.5,-9.594068226860458,29.38893709542165,29.73864354291881,1.1184923076923077,0.21936461117943531
105.0,22.5,-9.594068226860458,29.73864354291881,30.117196230407984,0.927621052631579,0.17600467002724848
105.0,22.5,-9.594068226860458,30.117196230407984,30.626462507177013,1.1233142857142857,0.19669762771349544
105.0,22.5,-9.594068226860458,30.626462507177013,31.50238319832314,1.0015402985074626,0.17434042935435726
105.0,22.5,-9.594068226860458,31.50238319832314,32.77449842645056,0.9847466666666665,0.1716451082327921
105.0,22.5,-9.594068226860458,32.77449842645056,34.73262919756713,0.8436537815126051,0.15459882978405493
105.0,22.5,-9.594068226860458,34.73262919756713,38.922413635547294,0.8237472527472528,0.15203070438639008
105.0,22.5,-9.594068226860458,38.922413635547294,45.64546011683601,0.6210975609756098,0.1278505420513155
105.0,22.5,-9.594068226860458,45.64546011683601,52.46342824818634,0.5514691891891892,0.11847633688578632
105.0,22.5,-9.594068226860458,52.46342824818634,60.97111881418204,0.4037007633587786,0.09576235565750116
105.0,22.5,-9.594068226860458,60.97111881418204,96.52442092780012,0.1143252840909091,0.04463446738567752
106.0,45.0,-9.594068226860458,0.0006046744245861,2.5174241840360603,0.5393628070175438,0.11994646416297285
106.0,45.0,-9.594068226860458,2.5174241840360603,3.3351925683635955,0.8100569536423842,0.13789282662007077
106.0,45.0,-9.594068226860458,3.3351925683635955,4.015647596271377,1.0734103896103897,0.16312116207244245
106.0,45.0,-9.594068226860458,4.015647596271377,4.561128713170795,1.1405443609022556,0.17595262406747364
106.0,45.0,-9.594068226860458,4.561128713170795,4.993009832979332,1.2392975609756096,0.18709254727670757
106.0,45.0,-9.594068226860458,4.993009832979332,5.528274509092084,1.341331884057971,0.1936976247231887
106.0,45.0,-9.594068226860458,5.528274509092084,6.016920294552598,1.4112301587301588,0.20185675616054788
106.0,45.0,-9.594068226860458,6.016920294552598,6.385703824651636,1.3553714285714287,0.2016301534956279
106.0,45.0,-9.594068226860458,6.385703824651636,6.828680603102656,1.3515344537815126,0.1962908110276969
106.0,45.0,-9.594068226860458,6.828680603102656,7.179762387090486,1.484756,0.21131262834956174
106.0,45.0,-9.594068226860458,7.179762387090486,7.468014145221814,1.4339684210526316,0.21062943612966825
106.0,45.0,-9.594068226860458,7.468014145221814,7.839262495878338,1.4141981132075474,0.20489315677417066
106.0,45.0,-9.594068226860458,7.839262495878338,8.111576787842399,1.571097142857143,0.22652174211131743
106.0,45.0,-9.594068226860458,8.111576787842399,8.48547037352346,1.3879506172839504,0.21369577469486017
106.0,45.0,-9.594068226860458,8.48547037352346,8.804655299336046,1.4459802469135803,0.21386766566529503
106.0,45.0,-9.594068226860458,8.804655299336046,9.250708466770408,1.383238888888889,0.19943050738204107
106.0,45.0,-9.594068226860458,9.250708466770408,9.722444298930215,1.4730129496402877,0.20899608855725474
106.0,45.0,-9.594068226860458,9.722444298930215,10.141857796922029,1.3741166666666667,0.20651261008988805
106.0,45.0,-9.594068226860458,10.141857796922029,10.491138652996488,1.5446347826086957,0.21655505745384038
106.0,45.0,-9.594068226860458,10.491138652996488,10.912306196333615,1.4353,0.2121503513610305
106.0,45.0,-9.594068226860458,10.912306196333615,11.274497556198892,1.4356756756756759,0.21405995089314156
106.0,45.0,-9.594068226860458,11.274497556198892,11.659634339433648,1.4034117647058824,0.2028513142882041
106.0,45.0,-9.594068226860458,11.659634339433648,11.983438873629323,1.4327846153846155,0.22400527261254197
106.0,45.0,-9.594068226860458,11.983438873629323,12.319929622863924,1.4882529411764707,0.22136098078012917
106.0,45.0,-9.594068226860458,12.319929622863924,12.806962924952414,1.4893517241379308,0.21237079556627095
106.0,45.0,-9.594068226860458,12.806962924952414,13.185083283928597,1.569476923076923,0.22542481590178773
106.0,45.0,-9.594068226860458,13.185083283928597,13.619645123247649,1.613728,0.22305042658555935
106.0,45.0,-9.594068226860458,13.619645123247649,14.0656825004449,1.5559326530612245,0.22052199223841185
106.0,45.0,-9.594068226860458,14.0656825004449,14.426050181804456,1.5259887323943662,0.22394989993733871
106.0,45.0,-9.594068226860458,14.426050181804456,14.78438915967777,1.4388680851063829,0.20691111483843538
106.0,45.0,-9.594068226860458,14.78438915967777,15.227231377186746,1.4157244897959185,0.2064548885805326
106.0,45.0,-9.594068226860458,15.227231377186746,15.584129566228125,1.4445411764705882,0.21822749748295728
106.0,45.0,-9.594068226860458,15.584129566228125,16.000433245702094,1.504268292682927,0.21575684454746452
106.0,45.0,-9.594068226860458,16.000433245702094,16.383170112662913,1.4279074626865669,0.2187257935528846
106.0,45.0,-9.594068226860458,16.383170112662913,16.77914517055408,1.4618026666666668,0.21959783236691321
106.0,45.0,-9.594068226860458,16.77914517055408,17.238385350468825,1.449331506849315,0.21665942280636846
106.0,45.0,-9.594068226860458,17.238385350468825,17.653480030827254,1.4293325301204818,0.21389291980195704
106.0,45.0,-9.594068226860458,17.653480030827254,18.238218737026408,1.514548,0.2145506653450415
106.0,45.0,-9.594068226860458,18.238218737026408,18.81140251648898,1.5258387096774193,0.21678231052920283
106.0,45.0,-9.594068226860458,18.81140251648898,19.32483868035819,1.5192847058823529,0.22010735512411764
106.0,45.0,-9.594068226860458,19.32483868035819,19.901880071722488,1.5130805194805195,0.2221687733246589
106.0,45.0,-9.594068226860458,19.901880071722488,20.57426819426323,1.4505555555555558,0.2080518298929304
106.0,45.0,-9.594068226860458,20.57426819426323,21.31848311137221,1.4698558139534883,0.21543497351905083
106.0,45.0,-9.594068226860458,21.31848311137221,21.912161320857138,1.4863522727272727,0.21912482253207935
106.0,45.0,-9.594068226860458,21.912161320857138,22.49704131660168,1.4555606060606059,0.21871888264693604
106.0,45.0,-9.594068226860458,22.49704131660168,23.09890282577122,1.556572151898734,0.22565147740747485
106.0,45.0,-9.594068226860458,23.09890282577122,23.695395061485645,1.5301111111111112,0.23017807762679415
106.0,45.0,-9.594068226860458,23.695395061485645,24.63285058273235,1.435392,0.2179695685181764
106.0,45.0,-9.594068226860458,24.63285058273235,25.34631544825294,1.441904,0.21689808108936076
106.0,45.0,-9.594068226860458,25.34631544825294,26.182474388528124,1.5060571428571428,0.2229711369857013
106.0,45.0,-9.594068226860458,26.182474388528124,26.933739263378342,1.3844571428571428,0.21852480293153326
106.0,45.0,-9.594068226860458,26.933739263378342,27.90630310366088,1.441816216216216,0.2186622539082185
106.0,45.0,-9.594068226860458,27.90630310366088,29.09221826344305,1.2814987341772153,0.20152581623120516
106.0,45.0,-9.594068226860458,29.09221826344305,30.442807805145566,1.3852134831460674,0.21015994880840494
106.0,45.0,-9.594068226860458,30.442807805145566,31.86690982605092,1.3844571428571428,0.2115421169679
106.0,45.0,-9.594068226860458,31.86690982605092,33.69854589576024,1.1447175257731959,0.19628555914870624
106.0,45.0,-9.594068226860458,33.69854589576024,36.48573841098423,1.2076,0.20150420413314787
106.0,45.0,-9.594068226860458,36.48573841098423,39.68539693173457,1.2019349593495936,0.19655331800689224
106.0,45.0,-9.594068226860458,39.68539693173457,46.00257579661325,1.0510700507614212,0.185494569711443
106.0,45.0,-9.594068226860458,46.00257579661325,54.19374867266771,0.9445979899497486,0.1755114019161306
106.0,45.0,-9.594068226860458,54.19374867266771,101.17936648497248,0.3393183098591549,0.08145560499134602
107.0,67.5,-9.594068226860458,0.0297800621654111,2.727620840310021,0.5307517426273458,0.11399409230721429
107.0,67.5,-9.594068226860458,2.727620840310021,3.8888542200757694,0.8390043165467627,0.14199286841347697
107.0,67.5,-9.594068226860458,3.8888542200757694,5.039710620137725,1.145110447761194,0.1760417299987309
107.0,67.5,-9.594068226860458,5.039710620137725,6.028821881532473,1.3085038167938932,0.19740792315394975
107.0,67.5,-9.594068226860458,6.028821881532473,7.124290265385644,1.3864525547445254,0.19759335218637247
107.0,67.5,-9.594068226860458,7.124290265385644,8.06801778718645,1.4822231578947367,0.2139607984213999
107.0,67.5,-9.594068226860458,8.06801778718645,9.08526613906062,1.5152242424242424,0.21132520439635705
107.0,67.5,-9.594068226860458,9.08526613906062,9.779440304039676,1.349903448275862,0.20872710559204838
107.0,67.5,-9.594068226860458,9.779440304039676,10.69962402692292,1.5112603773584905,0.21497082594623865
107.0,67.5,-9.594068226860458,10.69962402692292,11.66185785525796,1.4438774774774776,0.21310779020800363
107.0,67.5,-9.594068226860458,11.66185785525796,12.539506705224236,1.514708,0.21805784737082956
107.0,67.5,-9.594068226860458,12.539506705224236,13.56218161241433,1.6051229357798162,0.21892019815901417
107.0,67.5,-9.594068226860458,13.56218161241433,14.374919214378396,1.6856597701149425,0.2309049224770592
107.0,67.5,-9.594068226860458,14.374919214378396,15.110759743939976,1.5768328767123287,0.22913191817650377
107.0,67.5,-9.594068226860458,15.110759743939976,15.8762695146597,1.6067088607594937,0.22880831735966606
107.0,67.5,-9.594068226860458,15.8762695146597,16.711208629558744,1.5001050505050506,0.2175389036288514
107.0,67.5,-9.594068226860458,16.711208629558744,17.528080540281174,1.56662,0.22453193037214245
107.0,67.5,-9.594068226860458,17.528080540281174,18.277833554521266,1.4751,0.22220290099548837
107.0,67.5,-9.594068226860458,18.277833554521266,19.1574562733015,1.495,0.22043805202960923
107.0,67.5,-9.594068226860458,19.1574562733015,20.228982586242253,1.5929809523809524,0.22626077540369413
107.0,67.5,-9.594068226860458,20.228982586242253,21.348683222283523,1.5627368421052632,0.22324381651669628
107.0,67.5,-9.594068226860458,21.348683222283523,22.416017687506702,1.5955297297297295,0.22998932958763568
107.0,67.5,-9.594068226860458,22.416017687506702,23.337757793271955,1.6364285714285713,0.24368128363192593
107.0,67.5,-9.594068226860458,23.337757793271955,24.6100777140052,1.4399289719626167,0.20963670155997538
107.0,67.5,-9.594068226860458,24.6100777140052,25.763999808695683,1.421967213114754,0.22451741163379577
107.0,67.5,-9.594068226860458,25.763999808695683,27.19944198542532,1.5064354430379747,0.22259968284319573
107.0,67.5,-9.594068226860458,27.19944198542532,29.11488401839245,1.4817013333333335,0.22230217988190515
107.0,67.5,-9.594068226860458,29.11488401839245,31.0551512160464,1.4144186046511629,0.21756368551707972
107.0,67.5,-9.594068226860458,31.0551512160464,33.45577578333944,1.3095529411764706,0.21222685368034291
107.0,67.5,-9.594068226860458,33.45577578333944,36.960712131161245,1.2857731958762886,0.21034723475517256
107.0,67.5,-9.594068226860458,36.960712131161245,42.3788062213242,1.1464685714285714,0.19407069139914357
