hpix,l,b,D_o,D_f,C,eC
280.0,90.0,14.477512185929925,0.9003380403725965,7.420095183260143,0.08,0.04156921938165306
280.0,90.0,14.477512185929925,7.420095183260143,19.48058266483818,0.62,0.14173214173221257
280.0,90.0,14.477512185929925,19.48058266483818,82.72785738058207,0.14545454545454545,0.0550390886301287
281.0,101.24999999999999,14.477512185929925,0.7732928595538336,82.72785738058207,0.2857142857142857,0.06613000712661081
282.0,112.49999999999999,14.477512185929925,0.8325248392459434,46.32233440621939,0.16666666666666666,0.054278245606577465
283.0,123.74999999999999,14.477512185929925,1.1962754769329216,40.50777758396408,0.2962962962962963,0.08433704334123127
288.0,180.0,14.477512185929925,1.8419897110754229,93.9864573532859,0.08823529411764706,0.03757752011933126
289.0,191.25,14.477512185929925,1.0101605408842491,102.4905027701607,0.09375,0.03268203228648733
290.0,202.49999999999997,14.477512185929925,0.8561384459177542,123.21175603529066,0.1267605633802817,0.044851681050783826
291.0,213.75,14.477512185929925,0.8561384459177542,123.21175603529066,0.2375,0.060612112032167306
292.0,224.99999999999997,14.477512185929925,1.0025785298724617,64.78989780841918,0.23711340206185566,0.05499167392453797
293.0,236.25,14.477512185929925,1.4844938406709958,64.78989780841918,0.3118279569892473,0.06632152310835605
294.0,247.49999999999997,14.477512185929925,0.936767899018851,10.033369406729795,0.26,0.08094442537939225
294.0,247.49999999999997,14.477512185929925,10.033369406729795,76.25763875233585,0.4838709677419355,0.10761356200997645
295.0,258.75,14.477512185929925,0.767381279066411,7.863388248123452,0.24,0.07714920608794364
295.0,258.75,14.477512185929925,7.863388248123452,15.765753896539074,0.76,0.16356038640208698
295.0,258.75,14.477512185929925,15.765753896539074,91.2880056687278,0.39436619718309857,0.08800535312333436
296.0,270.0,14.477512185929925,0.767381279066411,9.67909257501724,0.36,0.09895453501482385
296.0,270.0,14.477512185929925,9.67909257501724,82.04061440650541,0.43956043956043955,0.08338799947834263
297.0,281.24999999999994,14.477512185929925,0.9949306270447644,8.735034809064608,0.28,0.08466404195406692
297.0,281.24999999999994,14.477512185929925,8.735034809064608,78.5715120705262,0.390625,0.09212872199274028
298.0,292.5,14.477512185929925,1.215552161707088,61.88791252046879,0.3617021276595745,0.07238568072904188
299.0,303.75,14.477512185929925,1.0498663111567346,89.95484951433187,0.2345679012345679,0.05979285244911762
300.0,315.0,14.477512185929925,1.518776959207753,41.18529361294704,0.2777777777777778,0.0810736144232327
303.0,348.74999999999994,14.477512185929925,0.9910920671663528,3.519200413518921,0.1,0.0469041575982343
303.0,348.74999999999994,14.477512185929925,3.519200413518921,4.8393446725645255,0.28,0.08466404195406692
303.0,348.74999999999994,14.477512185929925,4.8393446725645255,5.858067883571258,0.36,0.09895453501482385
303.0,348.74999999999994,14.477512185929925,5.858067883571258,6.77900239653524,0.4,0.10583005244258364
303.0,348.74999999999994,14.477512185929925,6.77900239653524,7.583188552262208,0.68,0.1511555490215295
303.0,348.74999999999994,14.477512185929925,7.583188552262208,8.299302606850674,0.58,0.13538094400616357
303.0,348.74999999999994,14.477512185929925,8.299302606850674,9.002847489019965,0.5,0.12247448713915891
303.0,348.74999999999994,14.477512185929925,9.002847489019965,9.803621416976592,0.62,0.14173214173221257
303.0,348.74999999999994,14.477512185929925,9.803621416976592,11.42103797561654,0.52,0.12572986916401369
303.0,348.74999999999994,14.477512185929925,11.42103797561654,14.61303000516935,0.48,0.11919731540601071
303.0,348.74999999999994,14.477512185929925,14.61303000516935,57.41596674513041,0.4606741573033708,0.08695180354982801
304.0,5.625,9.594068226860458,0.2430676711500129,3.7529017945517418,0.1,0.0469041575982343
304.0,5.625,9.594068226860458,3.7529017945517418,5.127761592391542,0.3,0.08831760866327847
304.0,5.625,9.594068226860458,5.127761592391542,6.090568163389973,0.46,0.11589650555560335
304.0,5.625,9.594068226860458,6.090568163389973,6.576430158921207,0.48,0.11919731540601071
304.0,5.625,9.594068226860458,6.576430158921207,7.021937464894612,0.42,0.10921538353180836
304.0,5.625,9.594068226860458,7.021937464894612,7.335078499553704,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,7.335078499553704,7.730677959712892,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,7.730677959712892,8.01570435157473,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,8.01570435157473,8.319018363164831,0.62,0.14173214173221257
304.0,5.625,9.594068226860458,8.319018363164831,8.629502295756174,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,8.629502295756174,9.011279612245977,0.44,0.11256997823576231
304.0,5.625,9.594068226860458,9.011279612245977,9.397441034807102,0.54,0.12896511156122806
304.0,5.625,9.594068226860458,9.397441034807102,9.708625449529984,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,9.708625449529984,10.191001936325389,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,10.191001936325389,10.841398486898353,0.58,0.13538094400616357
304.0,5.625,9.594068226860458,10.841398486898353,11.785818942326788,0.56,0.13218169313486647
304.0,5.625,9.594068226860458,11.785818942326788,14.548992096746296,0.46,0.11589650555560335
304.0,5.625,9.594068226860458,14.548992096746296,55.948848591082175,0.37209302325581395,0.07704923231371824
305.0,16.875,9.594068226860458,0.0499831474186499,4.984159557624762,0.22,0.07326663633605682
305.0,16.875,9.594068226860458,4.984159557624762,6.754382753435728,0.52,0.12572986916401369
305.0,16.875,9.594068226860458,6.754382753435728,8.009989024176408,0.6,0.13856406460551018
305.0,16.875,9.594068226860458,8.009989024176408,9.278409109512864,0.52,0.12572986916401369
305.0,16.875,9.594068226860458,9.278409109512864,11.232275385428412,0.6,0.13856406460551018
305.0,16.875,9.594068226860458,11.232275385428412,44.667343740014566,0.43,0.07841555968046138
306.0,28.124999999999996,9.594068226860458,0.3789476341340402,5.246586047798876,0.22,0.07326663633605682
306.0,28.124999999999996,9.594068226860458,5.246586047798876,7.63963002085302,0.48,0.11919731540601071
306.0,28.124999999999996,9.594068226860458,7.63963002085302,9.694642610240622,0.56,0.13218169313486647
306.0,28.124999999999996,9.594068226860458,9.694642610240622,12.968830248032011,0.52,0.12572986916401369
306.0,28.124999999999996,9.594068226860458,12.968830248032011,18.534065853177864,0.34,0.09545679651025381
306.0,28.124999999999996,9.594068226860458,18.534065853177864,73.04283202013221,0.2375,0.060612112032167306
307.0,39.375,9.594068226860458,0.8119221695756998,3.989430897280895,0.2,0.06928203230275509
307.0,39.375,9.594068226860458,3.989430897280895,6.010972660174144,0.38,0.10241093691593686
307.0,39.375,9.594068226860458,6.010972660174144,8.069982040844996,0.54,0.12896511156122806
307.0,39.375,9.594068226860458,8.069982040844996,10.199752035364885,0.46,0.11589650555560335
307.0,39.375,9.594068226860458,10.199752035364885,12.68457362690549,0.58,0.13538094400616357
307.0,39.375,9.594068226860458,12.68457362690549,15.908676254095298,0.44,0.11256997823576231
307.0,39.375,9.594068226860458,15.908676254095298,20.02856343379373,0.4,0.10583005244258364
307.0,39.375,9.594068226860458,20.02856343379373,73.04283202013221,0.26262626262626265,0.05787471809363036
308.0,50.62499999999999,9.594068226860458,1.1786758898353853,4.342048445657154,0.22,0.07326663633605682
308.0,50.62499999999999,9.594068226860458,4.342048445657154,7.179271567241103,0.58,0.13538094400616357
308.0,50.62499999999999,9.594068226860458,7.179271567241103,10.793857278166977,0.66,0.14802702455970665
308.0,50.62499999999999,9.594068226860458,10.793857278166977,15.2180521449969,0.78,0.16663733075154558
308.0,50.62499999999999,9.594068226860458,15.2180521449969,20.133639922255533,0.6,0.13856406460551018
308.0,50.62499999999999,9.594068226860458,20.133639922255533,66.18008989322675,0.38666666666666666,0.08455197831533592
309.0,61.87499999999999,9.594068226860458,0.7451354061551042,4.3648487580056505,0.16,0.06092618484691127
309.0,61.87499999999999,9.594068226860458,4.3648487580056505,7.138292810228531,0.54,0.12896511156122806
309.0,61.87499999999999,9.594068226860458,7.138292810228531,12.2697512178103,0.5,0.12247448713915891
309.0,61.87499999999999,9.594068226860458,12.2697512178103,17.241438485328185,0.62,0.14173214173221257
309.0,61.87499999999999,9.594068226860458,17.241438485328185,24.207386463421425,0.42,0.10921538353180836
309.0,61.87499999999999,9.594068226860458,24.207386463421425,98.87990001550686,0.1917808219178082,0.05595505847997089
310.0,73.125,9.594068226860458,0.0550273755162337,3.775770281113169,0.06,0.03566510900025402
310.0,73.125,9.594068226860458,3.775770281113169,6.860566842159333,0.3,0.08831760866327847
310.0,73.125,9.594068226860458,6.860566842159333,15.461776756882516,0.54,0.12896511156122806
310.0,73.125,9.594068226860458,15.461776756882516,76.95961990702752,0.30526315789473685,0.06476262351750055
311.0,84.37499999999999,9.594068226860458,0.1665262874636109,4.841166283889646,0.1,0.0469041575982343
311.0,84.37499999999999,9.594068226860458,4.841166283889646,14.732457366741624,0.4,0.10583005244258364
311.0,84.37499999999999,9.594068226860458,14.732457366741624,73.25456043964996,0.2608695652173913,0.06904341159829744
312.0,95.625,9.594068226860458,0.5789901827856043,82.72785738058207,0.25806451612903225,0.05908457675995167
313.0,106.875,9.594068226860458,0.167795380388335,42.94640775013632,0.14925373134328357,0.050597977610339004
314.0,118.125,9.594068226860458,0.1746703538302041,35.04905598502644,0.1346153846153846,0.05419634645479991
318.0,163.12499999999997,9.594068226860458,1.0505859778838125,36.90773569459296,0.22641509433962265,0.07238248632177237
320.0,185.625,9.594068226860458,1.0101605408842491,96.80996222452444,0.07526881720430108,0.029500175331652386
321.0,196.875,9.594068226860458,0.8890193218864602,96.80996222452444,0.10465116279069768,0.03666362316433748
322.0,208.125,9.594068226860458,0.8561384459177542,123.21175603529066,0.0958904109589041,0.037941082998236404
323.0,219.375,9.594068226860458,1.242593850520274,51.80618202891959,0.21428571428571427,0.05152808642021468
324.0,230.62499999999994,9.594068226860458,0.665970818994251,9.49975068070771,0.08,0.04156921938165306
324.0,230.62499999999994,9.594068226860458,9.49975068070771,54.52989381314608,0.3333333333333333,0.09335200560186731
325.0,241.875,9.594068226860458,0.9349181693251128,6.873048326156568,0.12,0.05184592558726287
325.0,241.875,9.594068226860458,6.873048326156568,59.11651737202997,0.379746835443038,0.08143915135279711
326.0,253.125,9.594068226860458,1.2984487122563113,67.34682208383782,0.23404255319148937,0.055430469182444805
327.0,264.375,9.594068226860458,0.767381279066411,5.982112885332166,0.08,0.04156921938165306
327.0,264.375,9.594068226860458,5.982112885332166,14.49897992229505,0.66,0.14802702455970665
327.0,264.375,9.594068226860458,14.49897992229505,67.39440811211973,0.3442622950819672,0.08710073524534592
328.0,275.625,9.594068226860458,0.9949306270447644,4.851753617905281,0.08,0.04156921938165306
328.0,275.625,9.594068226860458,4.851753617905281,16.87249826711448,0.46,0.11589650555560335
328.0,275.625,9.594068226860458,16.87249826711448,81.96374205689591,0.2542372881355932,0.0735162713240552
329.0,286.87499999999994,9.594068226860458,0.5009204937643967,5.646503615691795,0.12,0.05184592558726287
329.0,286.87499999999994,9.594068226860458,5.646503615691795,64.49315858872914,0.3333333333333333,0.07027283689263066
330.0,298.125,9.594068226860458,1.01939664518465,50.453704560059606,0.21951219512195122,0.057136742154368064
331.0,309.375,9.594068226860458,0.1290242074401878,46.79275599753601,0.27710843373493976,0.06529797481886736
333.0,331.875,9.594068226860458,0.9050688126528108,48.09671668232198,0.2641509433962264,0.07937570849998375
335.0,354.375,9.594068226860458,0.698427289299978,3.322483248747028,0.14,0.05649778756730214
335.0,354.375,9.594068226860458,3.322483248747028,4.874678747768862,0.22,0.07326663633605682
335.0,354.375,9.594068226860458,4.874678747768862,5.937354060811321,0.36,0.09895453501482385
335.0,354.375,9.594068226860458,5.937354060811321,6.668018744880023,0.5,0.12247448713915891
335.0,354.375,9.594068226860458,6.668018744880023,7.134364964327952,0.62,0.14173214173221257
335.0,354.375,9.594068226860458,7.134364964327952,7.567394468471815,0.62,0.14173214173221257
335.0,354.375,9.594068226860458,7.567394468471815,7.941755086195571,0.62,0.14173214173221257
335.0,354.375,9.594068226860458,7.941755086195571,8.328809047734584,0.58,0.13538094400616357
335.0,354.375,9.594068226860458,8.328809047734584,8.711098034443959,0.62,0.14173214173221257
335.0,354.375,9.594068226860458,8.711098034443959,9.153356384704184,0.48,0.11919731540601071
335.0,354.375,9.594068226860458,9.153356384704184,9.476874755373974,0.6,0.13856406460551018
335.0,354.375,9.594068226860458,9.476874755373974,9.864793025783229,0.62,0.14173214173221257
335.0,354.375,9.594068226860458,9.864793025783229,10.44540600894988,0.62,0.14173214173221257
335.0,354.375,9.594068226860458,10.44540600894988,11.79580664254361,0.64,0.14488616221019868
335.0,354.375,9.594068226860458,11.79580664254361,14.489985349929128,0.48,0.11919731540601071
335.0,354.375,9.594068226860458,14.489985349929128,54.50562691114257,0.4,0.07888106377466156
336.0,0.0,4.780191847199163,5.88888129329057e-77,2.553350295587589,0.06,0.03566510900025402
336.0,0.0,4.780191847199163,2.553350295587589,4.9852300017840445,0.22,0.07326663633605682
336.0,0.0,4.780191847199163,4.9852300017840445,6.445283861391332,0.44,0.11256997823576231
336.0,0.0,4.780191847199163,6.445283861391332,7.144959164519786,0.56,0.13218169313486647
336.0,0.0,4.780191847199163,7.144959164519786,7.617424961853736,0.54,0.12896511156122806
336.0,0.0,4.780191847199163,7.617424961853736,8.036503658497546,0.52,0.12572986916401369
336.0,0.0,4.780191847199163,8.036503658497546,8.44470672478888,0.64,0.14488616221019868
336.0,0.0,4.780191847199163,8.44470672478888,8.870536124025655,0.52,0.12572986916401369
336.0,0.0,4.780191847199163,8.870536124025655,9.349176405898191,0.44,0.11256997823576231
336.0,0.0,4.780191847199163,9.349176405898191,9.796099105470756,0.56,0.13218169313486647
336.0,0.0,4.780191847199163,9.796099105470756,10.566269819034874,0.58,0.13538094400616357
336.0,0.0,4.780191847199163,10.566269819034874,12.470296909273612,0.5,0.12247448713915891
336.0,0.0,4.780191847199163,12.470296909273612,55.948848591082175,0.39285714285714285,0.09884998352039573
337.0,11.25,4.780191847199163,2.8091879704150505e-19,0.954956523894579,0.0,0.0
337.0,11.25,4.780191847199163,0.954956523894579,4.280566023486716,0.08,0.04156921938165306
337.0,11.25,4.780191847199163,4.280566023486716,6.3135891165591325,0.36,0.09895453501482385
337.0,11.25,4.780191847199163,6.3135891165591325,7.3304752720793775,0.44,0.11256997823576231
337.0,11.25,4.780191847199163,7.3304752720793775,8.065771732879073,0.58,0.13538094400616357
337.0,11.25,4.780191847199163,8.065771732879073,8.906537625279032,0.54,0.12896511156122806
337.0,11.25,4.780191847199163,8.906537625279032,9.98725974006078,0.56,0.13218169313486647
337.0,11.25,4.780191847199163,9.98725974006078,53.63151134542144,0.44329896907216493,0.08121582199799743
338.0,22.5,4.780191847199163,4.3427697095574704e-17,1.7368119556541517,0.0,0.0
338.0,22.5,4.780191847199163,1.7368119556541517,44.667343740014566,0.3978494623655914,0.07733001872787543
339.0,33.75,4.780191847199163,1.7460279841413292e-11,4.099964838785045,0.12,0.05184592558726287
339.0,33.75,4.780191847199163,4.099964838785045,8.069982040844996,0.36,0.09895453501482385
339.0,33.75,4.780191847199163,8.069982040844996,12.165281337160136,0.46,0.11589650555560335
339.0,33.75,4.780191847199163,12.165281337160136,73.04283202013221,0.26136363636363635,0.061207043078916265
340.0,45.0,4.780191847199163,0.001857840388563,3.865847872898582,0.06,0.03566510900025402
340.0,45.0,4.780191847199163,3.865847872898582,7.127276075534936,0.4,0.10583005244258364
340.0,45.0,4.780191847199163,7.127276075534936,11.78385187358165,0.58,0.13538094400616357
340.0,45.0,4.780191847199163,11.78385187358165,19.570805819618965,0.48,0.11919731540601071
340.0,45.0,4.780191847199163,19.570805819618965,64.68556809944879,0.28125,0.07503661215741618
341.0,56.24999999999999,4.780191847199163,2.6831935420693447e-10,3.716916458563036,0.04,0.028844410203711916
341.0,56.24999999999999,4.780191847199163,3.716916458563036,7.424896602098853,0.46,0.11589650555560335
341.0,56.24999999999999,4.780191847199163,7.424896602098853,13.3738350432795,0.54,0.12896511156122806
341.0,56.24999999999999,4.780191847199163,13.3738350432795,20.257399913324733,0.54,0.12896511156122806
341.0,56.24999999999999,4.780191847199163,20.257399913324733,69.97047620036017,0.26229508196721313,0.07367338109403038
342.0,67.5,4.780191847199163,0.0030739188631177,3.153918016409873,0.06,0.03566510900025402
342.0,67.5,4.780191847199163,3.153918016409873,6.256841251291332,0.3,0.08831760866327847
342.0,67.5,4.780191847199163,6.256841251291332,14.78623363904551,0.36,0.09895453501482385
342.0,67.5,4.780191847199163,14.78623363904551,26.859491529426347,0.34,0.09545679651025381
342.0,67.5,4.780191847199163,26.859491529426347,98.87990001550686,0.09615384615384616,0.04502123607554203
343.0,78.75,4.780191847199163,0.015787843037657,4.044007943603349,0.08,0.04156921938165306
343.0,78.75,4.780191847199163,4.044007943603349,15.77159276922488,0.32,0.09191300234460846
343.0,78.75,4.780191847199163,15.77159276922488,66.98133860684578,0.13725490196078433,0.05532325860439533
344.0,90.0,4.780191847199163,0.020149004784868,66.98133860684578,0.16853932584269662,0.047041080564268666
345.0,101.24999999999999,4.780191847199163,0.020149004784868,42.94640775013632,0.08450704225352113,0.035928034964269835
353.0,191.25,4.780191847199163,0.0778943575982532,81.94407950040552,0.0759493670886076,0.032162103938391445
354.0,202.49999999999997,4.780191847199163,0.5339025559998247,48.62169925884573,0.06557377049180328,0.033844797616621694
355.0,213.75,4.780191847199163,0.2172899299938281,34.093570878904785,0.14473684210526316,0.04669125855974529
356.0,224.99999999999997,4.780191847199163,0.5208942938876224,4.51333531172798,0.02,0.020199009876724155
356.0,224.99999999999997,4.780191847199163,4.51333531172798,51.80618202891959,0.28846153846153844,0.08454307022881388
357.0,236.25,4.780191847199163,0.3226570806055307,4.462185288128032,0.02,0.020199009876724155
357.0,236.25,4.780191847199163,4.462185288128032,59.11651737202997,0.24615384615384617,0.06869616069556161
358.0,247.49999999999997,4.780191847199163,0.3126424893278094,3.3358798495950253,0.04,0.028844410203711916
358.0,247.49999999999997,4.780191847199163,3.3358798495950253,59.11651737202997,0.22727272727272727,0.05629928344396162
359.0,258.75,4.780191847199163,0.0393659557531896,6.102728290044223,0.1,0.0469041575982343
359.0,258.75,4.780191847199163,6.102728290044223,67.39440811211973,0.40350877192982454,0.09967738318441992
360.0,270.0,4.780191847199163,0.020149004784868,4.345710586331066,0.04,0.028844410203711916
360.0,270.0,4.780191847199163,4.345710586331066,81.96374205689591,0.32894736842105265,0.07584209180681965
361.0,281.24999999999994,4.780191847199163,0.3402502084966217,3.4544809334845765,0.02,0.020199009876724155
361.0,281.24999999999994,4.780191847199163,3.4544809334845765,81.96374205689591,0.19387755102040816,0.04859936757483864
362.0,292.5,4.780191847199163,0.09670078508379,50.453704560059606,0.18181818181818182,0.04658824938095802
363.0,303.75,4.780191847199163,0.1290242074401878,50.453704560059606,0.22535211267605634,0.06236373171395695
368.0,5.625,0.0,5.88888129329057e-77,0.9064244255308056,0.0,0.0
368.0,5.625,0.0,0.9064244255308056,3.152463355561196,0.0,0.0
368.0,5.625,0.0,3.152463355561196,4.848507220581237,0.1,0.0469041575982343
368.0,5.625,0.0,4.848507220581237,6.014886993332378,0.26,0.08094442537939225
368.0,5.625,0.0,6.014886993332378,6.686589517085842,0.24,0.07714920608794364
368.0,5.625,0.0,6.686589517085842,7.219941184100237,0.2,0.06928203230275509
368.0,5.625,0.0,7.219941184100237,7.606971684478414,0.32,0.09191300234460846
368.0,5.625,0.0,7.606971684478414,7.903082236769609,0.16,0.06092618484691127
368.0,5.625,0.0,7.903082236769609,8.188327264912793,0.32,0.09191300234460846
368.0,5.625,0.0,8.188327264912793,8.527192496939097,0.38,0.10241093691593686
368.0,5.625,0.0,8.527192496939097,8.873394324171642,0.22,0.07326663633605682
368.0,5.625,0.0,8.873394324171642,9.250229778271676,0.18,0.06517668294720129
368.0,5.625,0.0,9.250229778271676,9.800147413758069,0.3,0.08831760866327847
368.0,5.625,0.0,9.800147413758069,10.319270286675303,0.26,0.08094442537939225
368.0,5.625,0.0,10.319270286675303,11.42089850282622,0.26,0.08094442537939225
368.0,5.625,0.0,11.42089850282622,14.400629971602347,0.08,0.04156921938165306
368.0,5.625,0.0,14.400629971602347,54.10135095784454,0.016666666666666666,0.01680498162472686
369.0,16.875,0.0,2.8091879704150505e-19,0.6740423747352172,0.0,0.0
369.0,16.875,0.0,0.6740423747352172,3.7498657323985074,0.04,0.028844410203711916
369.0,16.875,0.0,3.7498657323985074,5.6641350540347215,0.24,0.07714920608794364
369.0,16.875,0.0,5.6641350540347215,7.120481103412442,0.26,0.08094442537939225
369.0,16.875,0.0,7.120481103412442,8.116548927558,0.34,0.09545679651025381
369.0,16.875,0.0,8.116548927558,9.252486570421627,0.28,0.08466404195406692
369.0,16.875,0.0,9.252486570421627,11.451405423831352,0.24,0.07714920608794364
369.0,16.875,0.0,11.451405423831352,41.09224327912875,0.1506849315068493,0.048736203539878384
370.0,28.124999999999996,0.0,6.342557308479052e-12,1.8201735538070472,0.0,0.0
370.0,28.124999999999996,0.0,1.8201735538070472,5.03330908113799,0.04,0.028844410203711916
370.0,28.124999999999996,0.0,5.03330908113799,8.010627240799224,0.26,0.08094442537939225
370.0,28.124999999999996,0.0,8.010627240799224,50.21954300921474,0.15853658536585366,0.04732740585220157
371.0,39.375,0.0,1.7460279841413292e-11,3.1326191609198504,0.08,0.04156921938165306
371.0,39.375,0.0,3.1326191609198504,6.161725494030521,0.16,0.06092618484691127
371.0,39.375,0.0,6.161725494030521,12.7037867887354,0.26,0.08094442537939225
371.0,39.375,0.0,12.7037867887354,56.13651668900675,0.25,0.06412364700532214
372.0,50.62499999999999,0.0,2.6831935420693447e-10,2.9638812545037863,0.02,0.020199009876724155
372.0,50.62499999999999,0.0,2.9638812545037863,5.614087795061625,0.12,0.05184592558726287
372.0,50.62499999999999,0.0,5.614087795061625,10.583553238880208,0.46,0.11589650555560335
372.0,50.62499999999999,0.0,10.583553238880208,57.80205015616709,0.4235294117647059,0.0842200600943018
373.0,61.87499999999999,0.0,0.0008325976868857,3.056792084648745,0.06,0.03566510900025402
373.0,61.87499999999999,0.0,3.056792084648745,8.01237158064407,0.22,0.07326663633605682
373.0,61.87499999999999,0.0,8.01237158064407,15.946160931210306,0.4,0.10583005244258364
373.0,61.87499999999999,0.0,15.946160931210306,69.97047620036017,0.3125,0.08005430285905937
374.0,73.125,0.0,0.0030739188631177,3.832166542782956,0.02,0.020199009876724155
374.0,73.125,0.0,3.832166542782956,51.9735106102032,0.3333333333333333,0.07407407407407407
375.0,84.37499999999999,0.0,0.0400441979914563,67.39440811211973,0.1566265060240964,0.04671863594691
376.0,95.625,0.0,0.020149004784868,3.1461889398451617,0.02,0.020199009876724155
376.0,95.625,0.0,3.1461889398451617,81.96374205689591,0.11666666666666667,0.04659717047521552
377.0,106.875,0.0,0.09670078508379,51.92694330875525,0.09090909090909091,0.033570406630727107
384.0,185.625,0.0,0.0778943575982532,65.04054264280877,0.12727272727272726,0.051074112706245595
385.0,196.875,0.0,0.0778943575982532,66.52762320976173,0.0847457627118644,0.03947271252471742
386.0,208.125,0.0,0.2172899299938281,48.62169925884573,0.03076923076923077,0.022089320890546934
387.0,219.375,0.0,0.2172899299938281,34.093570878904785,0.0547945205479452,0.02813786023302918
388.0,230.62499999999994,0.0,0.3226570806055307,54.52989381314608,0.11458333333333333,0.03647383103151821
389.0,241.875,0.0,0.3126424893278094,2.6199263297312405,0.0,0.0
389.0,241.875,0.0,2.6199263297312405,59.11651737202997,0.15555555555555556,0.04469067593777291
390.0,253.125,0.0,0.0030739188631177,3.832166542782956,0.02,0.020199009876724155
390.0,253.125,0.0,3.832166542782956,51.9735106102032,0.3333333333333333,0.07407407407407407
391.0,264.375,0.0,0.0400441979914563,67.39440811211973,0.1566265060240964,0.04671863594691
392.0,275.625,0.0,0.020149004784868,3.1461889398451617,0.02,0.020199009876724155
392.0,275.625,0.0,3.1461889398451617,81.96374205689591,0.11666666666666667,0.04659717047521552
393.0,286.87499999999994,0.0,0.09670078508379,51.92694330875525,0.09090909090909091,0.033570406630727107
401.0,11.25,-4.780191847199163,2.8091879704150505e-19,0.7826529021752618,0.0,0.0
401.0,11.25,-4.780191847199163,0.7826529021752618,2.8923337147283226,0.04,0.028844410203711916
401.0,11.25,-4.780191847199163,2.8923337147283226,4.070875075680591,0.04,0.028844410203711916
401.0,11.25,-4.780191847199163,4.070875075680591,5.00544617575084,0.1,0.0469041575982343
401.0,11.25,-4.780191847199163,5.00544617575084,5.6641350540347215,0.32,0.09191300234460846
401.0,11.25,-4.780191847199163,5.6641350540347215,6.241894179642829,0.24,0.07714920608794364
401.0,11.25,-4.780191847199163,6.241894179642829,6.673669615370251,0.24,0.07714920608794364
401.0,11.25,-4.780191847199163,6.673669615370251,7.032439207313629,0.16,0.06092618484691127
401.0,11.25,-4.780191847199163,7.032439207313629,7.406638348754242,0.26,0.08094442537939225
401.0,11.25,-4.780191847199163,7.406638348754242,7.6663182786405955,0.18,0.06517668294720129
401.0,11.25,-4.780191847199163,7.6663182786405955,7.894106444593294,0.12,0.05184592558726287
401.0,11.25,-4.780191847199163,7.894106444593294,8.116548927558,0.3,0.08831760866327847
401.0,11.25,-4.780191847199163,8.116548927558,8.328681978153528,0.42,0.10921538353180836
401.0,11.25,-4.780191847199163,8.328681978153528,8.644289955621474,0.22,0.07326663633605682
401.0,11.25,-4.780191847199163,8.644289955621474,8.908310724277499,0.24,0.07714920608794364
401.0,11.25,-4.780191847199163,8.908310724277499,9.180728867807842,0.2,0.06928203230275509
401.0,11.25,-4.780191847199163,9.180728867807842,9.512370579704404,0.28,0.08466404195406692
401.0,11.25,-4.780191847199163,9.512370579704404,9.983285611214134,0.2,0.06928203230275509
401.0,11.25,-4.780191847199163,9.983285611214134,10.376924085230668,0.26,0.08094442537939225
401.0,11.25,-4.780191847199163,10.376924085230668,10.96496170413264,0.24,0.07714920608794364
401.0,11.25,-4.780191847199163,10.96496170413264,11.6190603416148,0.16,0.06092618484691127
401.0,11.25,-4.780191847199163,11.6190603416148,12.684557041980666,0.28,0.08466404195406692
401.0,11.25,-4.780191847199163,12.684557041980666,14.575965128207391,0.2,0.06928203230275509
401.0,11.25,-4.780191847199163,14.575965128207391,17.616795136846964,0.08,0.04156921938165306
401.0,11.25,-4.780191847199163,17.616795136846964,24.35023802819862,0.12,0.05184592558726287
401.0,11.25,-4.780191847199163,24.35023802819862,29.402765645315363,0.16,0.06092618484691127
401.0,11.25,-4.780191847199163,29.402765645315363,93.76889693198795,0.04477611940298507,0.026423932015520086
402.0,22.5,-4.780191847199163,4.3427697095574704e-17,1.7301206909542384,0.0,0.0
402.0,22.5,-4.780191847199163,1.7301206909542384,3.505607994028069,0.04,0.028844410203711916
402.0,22.5,-4.780191847199163,3.505607994028069,5.00544617575084,0.08,0.04156921938165306
402.0,22.5,-4.780191847199163,5.00544617575084,5.86434463106718,0.1,0.0469041575982343
402.0,22.5,-4.780191847199163,5.86434463106718,6.73939332074288,0.24,0.07714920608794364
402.0,22.5,-4.780191847199163,6.73939332074288,7.565048546017479,0.36,0.09895453501482385
402.0,22.5,-4.780191847199163,7.565048546017479,8.317735342340036,0.32,0.09191300234460846
402.0,22.5,-4.780191847199163,8.317735342340036,9.024765115125678,0.22,0.07326663633605682
402.0,22.5,-4.780191847199163,9.024765115125678,10.03040228561145,0.2,0.06928203230275509
402.0,22.5,-4.780191847199163,10.03040228561145,11.451405423831352,0.32,0.09191300234460846
402.0,22.5,-4.780191847199163,11.451405423831352,13.620920840383084,0.24,0.07714920608794364
402.0,22.5,-4.780191847199163,13.620920840383084,17.196112106498298,0.14,0.05649778756730214
402.0,22.5,-4.780191847199163,17.196112106498298,24.332656987030152,0.18,0.06517668294720129
402.0,22.5,-4.780191847199163,24.332656987030152,75.0624706003557,0.03773584905660377,0.027182070728118297
